 Diffraction intensities for potential:ga5x5_07D10009.in                       
#     -6    26       7.4562338287E-007
#     -5   -21       7.1252109763E-006
#     -5   -20       3.6182614373E-004
#     -5   -19       1.2145578958E-004
#     -5   -18       3.4627239197E-005
#     -5   -17       5.5556441822E-005
#     -5   -16       2.1191259544E-004
#     -5   -15       5.1300884084E-003
#     -5   -14       8.5162564652E-005
#     -5   -13       3.6939513988E-006
#     -5   -12       1.8231342988E-005
#     -5   -11       4.8653231817E-005
#     -5   -10       1.4041687812E-002
#     -5    -9       7.1612763047E-005
#     -5    -8       9.4836500044E-005
#     -5    -7       3.8466928254E-005
#     -5    -6       2.9710593822E-006
#     -5    -5       2.3503566353E-003
#     -5    -4       5.7749036263E-004
#     -5    -3       8.5031971520E-005
#     -5    -2       1.5284891230E-004
#     -5    -1       2.1825952313E-004
#     -5     0       2.4489366613E-002
#     -5     1       7.7614568547E-004
#     -5     2       4.4373145094E-006
#     -5     3       2.9232822918E-005
#     -5     4       6.2645044682E-004
#     -5     5       2.1319499844E-003
#     -5     6       1.8765862865E-004
#     -5     7       3.2878777169E-004
#     -5     8       3.3232169396E-004
#     -5     9       2.2139325986E-004
#     -5    10       2.5599269425E-003
#     -5    11       1.2384446397E-004
#     -5    12       1.1007984723E-004
#     -5    13       1.2697534377E-004
#     -5    14       2.9728483433E-004
#     -5    15       1.1958936573E-002
#     -5    16       1.2281051659E-005
#     -5    17       1.7859883748E-004
#     -5    18       1.3234589147E-004
#     -5    19       2.9053554463E-004
#     -5    20       6.7858479213E-003
#     -5    21       3.1919151105E-004
#     -5    22       1.1172298512E-004
#     -5    23       7.9311994431E-005
#     -5    24       9.3327703637E-005
#     -5    25       6.4258827120E-004
#     -5    26       9.8850995402E-005
#     -4   -22       1.6424530961E-005
#     -4   -21       1.1668507186E-005
#     -4   -20       1.6461280992E-005
#     -4   -19       4.7197709489E-005
#     -4   -18       7.6555461027E-006
#     -4   -17       6.3900266571E-005
#     -4   -16       1.7910890604E-005
#     -4   -15       3.0159870498E-005
#     -4   -14       1.0177980850E-005
#     -4   -13       2.3350511767E-004
#     -4   -12       1.8863662317E-004
#     -4   -11       1.5327335775E-004
#     -4   -10       1.8875100015E-004
#     -4    -9       6.9274147321E-005
#     -4    -8       4.1093276158E-004
#     -4    -7       3.3723789844E-004
#     -4    -6       8.3665155870E-005
#     -4    -5       1.9456390743E-004
#     -4    -4       9.1233366626E-005
#     -4    -3       8.5992326366E-005
#     -4    -2       1.6529261758E-004
#     -4    -1       3.4540048873E-005
#     -4     0       4.4100211589E-004
#     -4     1       1.0121039957E-004
#     -4     2       4.0779484619E-004
#     -4     3       2.7659241612E-004
#     -4     4       1.8743495283E-004
#     -4     5       1.2370057743E-004
#     -4     6       2.4910950685E-004
#     -4     7       1.0151313128E-004
#     -4     8       3.6484337397E-004
#     -4     9       1.8603604573E-005
#     -4    10       1.0725995318E-004
#     -4    11       1.1194221236E-004
#     -4    12       1.6113235297E-004
#     -4    13       1.1515114172E-004
#     -4    14       2.0423612286E-004
#     -4    15       6.6533686310E-004
#     -4    16       6.6802239716E-004
#     -4    17       2.5602572939E-004
#     -4    18       3.9222093437E-004
#     -4    19       7.2992633929E-006
#     -4    20       1.5066273854E-004
#     -4    21       1.2805400822E-004
#     -4    22       4.1475306290E-004
#     -4    23       4.5288253148E-005
#     -4    24       1.3553011746E-005
#     -4    25       2.9720491868E-005
#     -4    26       2.5176662591E-005
#     -3   -22       1.7159022151E-005
#     -3   -21       4.0194612461E-005
#     -3   -20       1.9622090713E-006
#     -3   -19       7.5674706775E-006
#     -3   -18       8.1047780693E-005
#     -3   -17       5.0442262898E-004
#     -3   -16       1.0048341979E-004
#     -3   -15       3.3378000266E-005
#     -3   -14       2.9661173248E-005
#     -3   -13       1.9787520550E-004
#     -3   -12       3.6925800756E-005
#     -3   -11       1.5732271122E-004
#     -3   -10       3.3368383078E-004
#     -3    -9       3.1170744343E-004
#     -3    -8       5.4686926641E-005
#     -3    -7       5.6911191826E-005
#     -3    -6       8.5637289262E-005
#     -3    -5       1.7602025768E-004
#     -3    -4       2.6709197540E-004
#     -3    -3       9.3916778561E-005
#     -3    -2       4.7027249416E-005
#     -3    -1       2.6411907191E-004
#     -3     0       2.4957072338E-004
#     -3     1       2.6322948610E-005
#     -3     2       3.9623140827E-004
#     -3     3       1.4874143753E-004
#     -3     4       2.8427725640E-005
#     -3     5       2.9300618928E-004
#     -3     6       1.6915664934E-004
#     -3     7       7.3588678186E-005
#     -3     8       3.6032351970E-005
#     -3     9       2.1315916545E-004
#     -3    10       5.1468358030E-004
#     -3    11       3.3259210700E-005
#     -3    12       9.5076447122E-005
#     -3    13       2.5699522108E-005
#     -3    14       6.4843652632E-005
#     -3    15       7.5572152257E-004
#     -3    16       2.2725727451E-004
#     -3    17       3.8459950730E-005
#     -3    18       1.5265404927E-005
#     -3    19       9.0018186760E-005
#     -3    20       4.8339293409E-005
#     -3    21       1.5844260373E-004
#     -3    22       2.2013545434E-004
#     -3    23       3.5564260183E-005
#     -3    24       5.3053078457E-006
#     -3    25       1.1026160843E-006
#     -2   -23       2.7980495865E-006
#     -2   -22       4.5203698357E-005
#     -2   -21       4.3138495188E-005
#     -2   -20       3.1824816183E-005
#     -2   -19       1.9978644885E-005
#     -2   -18       1.2184972727E-004
#     -2   -17       5.1444256785E-004
#     -2   -16       1.5703621643E-004
#     -2   -15       1.5692479088E-004
#     -2   -14       1.1961189081E-004
#     -2   -13       2.1779926286E-004
#     -2   -12       1.3966805008E-004
#     -2   -11       7.9559607289E-006
#     -2   -10       1.1914213456E-004
#     -2    -9       1.4177603094E-004
#     -2    -8       2.3533059726E-005
#     -2    -7       4.6306346081E-006
#     -2    -6       2.0303970438E-005
#     -2    -5       4.2354344536E-004
#     -2    -4       3.7429593426E-004
#     -2    -3       2.6453691881E-005
#     -2    -2       2.6212866720E-004
#     -2    -1       1.8568575802E-004
#     -2     0       6.6557757109E-006
#     -2     1       5.9880805336E-005
#     -2     2       3.8314007374E-005
#     -2     3       1.7932051645E-004
#     -2     4       5.6724250257E-004
#     -2     5       1.8316141604E-004
#     -2     6       1.2502343438E-006
#     -2     7       1.2000363973E-004
#     -2     8       1.7715425272E-004
#     -2     9       1.0545498416E-004
#     -2    10       4.0012438974E-005
#     -2    11       5.0975509949E-004
#     -2    12       2.7225456291E-004
#     -2    13       1.3162084829E-004
#     -2    14       6.7551531086E-005
#     -2    15       1.9011659092E-004
#     -2    16       7.2156799556E-005
#     -2    17       2.0785909820E-004
#     -2    18       5.3259923554E-004
#     -2    19       1.3124224444E-004
#     -2    20       8.8100157751E-005
#     -2    21       3.1515121917E-005
#     -2    22       1.7660583633E-004
#     -2    23       8.3044336648E-005
#     -2    24       2.8852738133E-005
#     -2    25       1.9609376782E-005
#     -1   -23       1.3280421575E-005
#     -1   -22       7.4586992278E-005
#     -1   -21       5.6766765100E-005
#     -1   -20       3.6738977225E-005
#     -1   -19       4.2220069138E-005
#     -1   -18       2.4264963449E-004
#     -1   -17       3.0629377518E-004
#     -1   -16       6.1224534940E-005
#     -1   -15       7.5255542981E-005
#     -1   -14       1.6545550260E-006
#     -1   -13       2.6315182413E-004
#     -1   -12       3.6171201270E-004
#     -1   -11       4.1808963577E-005
#     -1   -10       4.3227781073E-005
#     -1    -9       7.1041928820E-005
#     -1    -8       3.5666891786E-005
#     -1    -7       4.3281727440E-004
#     -1    -6       9.5504098326E-005
#     -1    -5       1.0879588077E-004
#     -1    -4       4.2409300215E-005
#     -1    -3       6.9801300857E-004
#     -1    -2       8.6748065389E-004
#     -1    -1       1.7365986216E-004
#     -1     0       5.8692547038E-005
#     -1     1       7.6141931401E-005
#     -1     2       4.7689152020E-005
#     -1     3       5.0942476817E-005
#     -1     4       1.4803080697E-004
#     -1     5       6.3172134741E-004
#     -1     6       3.7405278029E-004
#     -1     7       3.2516649357E-004
#     -1     8       2.8617353746E-004
#     -1     9       8.1485086238E-005
#     -1    10       3.5898613163E-005
#     -1    11       1.1386653117E-004
#     -1    12       5.8721650383E-005
#     -1    13       6.1962284622E-005
#     -1    14       6.7314426218E-004
#     -1    15       3.7474590182E-004
#     -1    16       8.5563314695E-005
#     -1    17       8.0753543033E-004
#     -1    18       2.1255638130E-004
#     -1    19       5.1375685665E-004
#     -1    20       8.1661739334E-005
#     -1    21       7.8766114044E-005
#     -1    22       1.4751384642E-004
#     -1    23       1.2664688667E-005
#     -1    24       1.4446974130E-005
#      0   -24       2.0592351318E-005
#      0   -23       4.2134649368E-006
#      0   -22       3.2556883756E-005
#      0   -21       2.3922206663E-006
#      0   -20       2.8665320540E-003
#      0   -19       1.1504573865E-004
#      0   -18       2.5577240915E-005
#      0   -17       7.1103828226E-005
#      0   -16       1.3436966530E-004
#      0   -15       2.2235103823E-002
#      0   -14       6.2975991810E-004
#      0   -13       1.3613039513E-004
#      0   -12       2.9789959637E-005
#      0   -11       5.0993057060E-004
#      0   -10       3.9069467662E-002
#      0    -9       3.8817622130E-004
#      0    -8       2.1795807550E-004
#      0    -7       4.1095181749E-004
#      0    -6       7.6351837053E-006
#      0    -5       1.6696703636E-003
#      0    -4       7.4167875446E-005
#      0    -3       2.6375006330E-004
#      0    -2       2.0620030358E-005
#      0    -1       3.7970864120E-004
#      0     0       2.4723003281E-002
#      0     1       4.1006629023E-004
#      0     2       2.1082016438E-004
#      0     3       2.6538334224E-004
#      0     4       1.5235681248E-004
#      0     5       2.4831758886E-002
#      0     6       1.1520050222E-004
#      0     7       2.3528835099E-004
#      0     8       8.5082259991E-005
#      0     9       1.8880613646E-004
#      0    10       1.1932299171E-002
#      0    11       1.6671759579E-004
#      0    12       6.3909524273E-004
#      0    13       1.0318791373E-003
#      0    14       5.3579626139E-005
#      0    15       3.6540314384E-002
#      0    16       4.5687079841E-005
#      0    17       6.9736316254E-004
#      0    18       5.4331896593E-004
#      0    19       6.8193298887E-005
#      0    20       6.7650551433E-003
#      0    21       6.5521220357E-005
#      0    22       1.0056314383E-004
#      0    23       1.5843668751E-006
#      0    24       1.1126961242E-004
#      1   -24       9.2181333858E-006
#      1   -23       2.3859437156E-006
#      1   -22       1.9451110702E-005
#      1   -21       1.5590230176E-005
#      1   -20       6.7059076164E-005
#      1   -19       2.7856687829E-004
#      1   -18       6.9052775061E-005
#      1   -17       1.0338521173E-004
#      1   -16       8.5017171258E-005
#      1   -15       3.6004180182E-004
#      1   -14       1.0619289295E-004
#      1   -13       8.9274923000E-005
#      1   -12       2.3109444434E-004
#      1   -11       5.6168639544E-005
#      1   -10       4.9840505307E-005
#      1    -9       5.3361981659E-005
#      1    -8       6.4449542885E-005
#      1    -7       7.1373666931E-005
#      1    -6       1.2834212129E-004
#      1    -5       4.6526412615E-005
#      1    -4       2.1813690021E-004
#      1    -3       8.4524066713E-005
#      1    -2       9.5919902991E-005
#      1    -1       4.0470536082E-004
#      1     0       3.0907503382E-004
#      1     1       6.4923016050E-005
#      1     2       2.0917226250E-005
#      1     3       6.2917668482E-005
#      1     4       6.4953015339E-005
#      1     5       3.2924426631E-005
#      1     6       3.4131523933E-004
#      1     7       6.9660816546E-004
#      1     8       4.5006323353E-004
#      1     9       1.4733807590E-004
#      1    10       1.8791567048E-004
#      1    11       1.8538505235E-004
#      1    12       1.0055465822E-004
#      1    13       8.3776191357E-004
#      1    14       3.4396873076E-004
#      1    15       2.2151622231E-006
#      1    16       6.2859272390E-005
#      1    17       8.6745934347E-005
#      1    18       2.3099766085E-004
#      1    19       9.6473462505E-005
#      1    20       1.2845533796E-004
#      1    21       8.8071390858E-005
#      1    22       1.1667174155E-004
#      1    23       1.7629587981E-005
#      2   -25       3.1650855368E-005
#      2   -24       5.5725023766E-005
#      2   -23       2.1003944737E-005
#      2   -22       7.0649631933E-006
#      2   -21       4.8745544172E-006
