 Diffraction intensities for potential:ga5x5_04D10006.in                       
#    -19     8       4.6081434841E-005
#    -19     9       1.9231932421E-004
#    -19    10       2.5745203577E-005
#    -19    11       1.1960442225E-004
#    -19    12       1.3870324783E-004
#    -19    13       7.2095818160E-005
#    -19    14       1.5487129235E-004
#    -19    15       9.3090337147E-006
#    -19    16       3.7350758590E-005
#    -19    17       8.8325144397E-005
#    -19    18       6.3541794739E-007
#    -19    19       1.2589944092E-004
#    -19    20       6.4616323800E-005
#    -19    21       4.5218468176E-005
#    -19    22       4.7425056365E-005
#    -19    23       5.2952866315E-005
#    -19    24       1.3974884799E-005
#    -19    25       4.0279828570E-006
#    -18   -23       2.3084800210E-009
#    -18   -22       2.2067949792E-007
#    -18   -21       7.8647544817E-008
#    -18   -20       1.2446152348E-006
#    -18   -19       7.1092839550E-007
#    -18   -18       1.6207508935E-006
#    -18   -17       4.0852882885E-006
#    -18   -16       1.7342090454E-006
#    -18   -15       7.6826706995E-006
#    -18   -14       4.7280481670E-006
#    -18   -13       8.2169659627E-006
#    -18   -12       3.0380130847E-005
#    -18   -11       1.3826307823E-006
#    -18   -10       4.9037756374E-005
#    -18    -9       3.0456977170E-006
#    -18    -8       1.8616008253E-005
#    -18    -7       3.4537636956E-005
#    -18    -6       3.4578953625E-007
#    -18    -5       9.5282086115E-005
#    -18    -4       9.2994359084E-006
#    -18    -3       4.0041830117E-005
#    -18    -2       4.1234324389E-005
#    -18    -1       3.6454839850E-006
#    -18     0       1.6387561808E-004
#    -18     1       3.3746767635E-005
#    -18     2       1.8609208136E-004
#    -18     3       5.2930428188E-006
#    -18     4       7.8823196516E-005
#    -18     5       7.3246868708E-006
#    -18     6       5.0253748580E-005
#    -18     7       2.5772598931E-005
#    -18     8       1.2537252132E-004
#    -18     9       8.5552757162E-005
#    -18    10       1.9318273604E-004
#    -18    11       2.8722993771E-005
#    -18    12       1.4517889564E-004
#    -18    13       3.4512093726E-005
#    -18    14       7.8036729079E-005
#    -18    15       3.5087669324E-004
#    -18    16       2.9780989534E-005
#    -18    17       1.9620727225E-004
#    -18    18       1.3769488184E-005
#    -18    19       3.3121868539E-005
#    -18    20       1.1839656952E-004
#    -18    21       5.4370031459E-005
#    -18    22       1.8233534101E-005
#    -18    23       2.1986191713E-005
#    -18    24       2.7832009677E-005
#    -17   -24       1.7980659718E-007
#    -17   -23       2.9420155550E-008
#    -17   -22       3.1276819804E-007
#    -17   -21       2.1269684895E-007
#    -17   -20       5.6493485437E-007
#    -17   -19       3.8724931432E-006
#    -17   -18       3.6731050226E-007
#    -17   -17       7.0731195207E-006
#    -17   -16       7.6171636060E-007
#    -17   -15       7.3867321243E-006
#    -17   -14       1.1313839927E-005
#    -17   -13       5.4869036364E-006
#    -17   -12       2.2005252940E-005
#    -17   -11       1.6246004188E-005
#    -17   -10       9.5934264244E-006
#    -17    -9       3.1077340319E-005
#    -17    -8       2.6683723503E-006
#    -17    -7       5.7867166777E-005
#    -17    -6       8.1941573435E-006
#    -17    -5       3.2568822102E-005
#    -17    -4       2.6009964865E-005
#    -17    -3       3.7277536194E-005
#    -17    -2       1.9497015560E-005
#    -17    -1       5.7698263708E-005
#    -17     0       1.6536868162E-005
#    -17     1       1.0799190693E-004
#    -17     2       1.4838281234E-004
#    -17     3       1.8797756754E-004
#    -17     4       2.0377367501E-004
#    -17     5       9.1623664366E-005
#    -17     6       1.1974825026E-004
#    -17     7       1.2742614866E-005
#    -17     8       5.4901158209E-006
#    -17     9       7.3407278322E-005
#    -17    10       4.9220864252E-006
#    -17    11       1.2422879466E-004
#    -17    12       4.3664560786E-005
#    -17    13       1.7297826193E-004
#    -17    14       1.6765808088E-006
#    -17    15       1.0676889081E-004
#    -17    16       1.1391606430E-004
#    -17    17       2.0685820341E-005
#    -17    18       3.1980433792E-004
#    -17    19       4.6339264718E-006
#    -17    20       1.0314280435E-004
#    -17    21       5.0672183038E-005
#    -17    22       4.4664620540E-005
#    -17    23       1.8704329106E-005
#    -17    24       1.3213828829E-004
#    -16   -24       2.1592745438E-007
#    -16   -23       1.0153308920E-007
#    -16   -22       2.9235900505E-007
#    -16   -21       9.7670870658E-007
#    -16   -20       1.7078527764E-007
#    -16   -19       1.9189892785E-006
#    -16   -18       2.9343408242E-006
#    -16   -17       1.4069091590E-006
#    -16   -16       1.2678013729E-005
#    -16   -15       9.0450899093E-007
#    -16   -14       2.0631049215E-005
#    -16   -13       1.0887653750E-005
#    -16   -12       8.4370256640E-006
#    -16   -11       3.1263888423E-005
#    -16   -10       4.8052225028E-006
#    -16    -9       3.5416408476E-005
#    -16    -8       3.8068305612E-005
#    -16    -7       1.4895688989E-005
#    -16    -6       8.2122009035E-005
#    -16    -5       1.9976454110E-005
#    -16    -4       1.1278202160E-004
#    -16    -3       1.0597361269E-004
#    -16    -2       6.0623759482E-005
#    -16    -1       8.3721388530E-005
#    -16     0       1.1960027245E-005
#    -16     1       7.5385416861E-005
#    -16     2       1.8538118516E-005
#    -16     3       1.1418655844E-004
#    -16     4       7.3451416184E-006
#    -16     5       2.7054968934E-004
#    -16     6       1.0682355666E-004
#    -16     7       4.2346700606E-004
#    -16     8       7.3217448951E-005
#    -16     9       1.3631240129E-004
#    -16    10       9.9419951796E-005
#    -16    11       2.2672742360E-005
#    -16    12       1.0873320464E-004
#    -16    13       8.6708922283E-007
#    -16    14       1.5198723155E-004
#    -16    15       1.5938921999E-006
#    -16    16       3.1188438596E-004
#    -16    17       1.1177205077E-004
#    -16    18       7.0739377464E-005
#    -16    19       5.9915720293E-005
#    -16    20       7.3273924049E-005
#    -16    21       3.5435554135E-005
#    -16    22       5.0987229002E-006
#    -16    23       9.3011472527E-005
#    -15   -25       1.7231238428E-006
#    -15   -24       1.4443039660E-007
#    -15   -23       9.0676049098E-008
#    -15   -22       2.2801786012E-007
#    -15   -21       1.3303954328E-006
#    -15   -20       1.1984746465E-005
#    -15   -19       8.8136667389E-007
#    -15   -18       5.1146367059E-006
#    -15   -17       9.9995616012E-007
#    -15   -16       9.5891284638E-006
#    -15   -15       7.9654014844E-004
#    -15   -14       1.3347183148E-006
#    -15   -13       3.6151084786E-005
#    -15   -12       1.7358853257E-006
#    -15   -11       3.9375815008E-005
#    -15   -10       5.0196713963E-003
#    -15    -9       2.7276566787E-005
#    -15    -8       1.3508897075E-005
#    -15    -7       3.0820828974E-005
#    -15    -6       8.4153898228E-006
#    -15    -5       1.6226622492E-002
#    -15    -4       2.4530667081E-005
#    -15    -3       1.4561053774E-005
#    -15    -2       1.9673323221E-004
#    -15    -1       5.0661334709E-005
#    -15     0       3.8463996811E-002
#    -15     1       2.5528244932E-005
#    -15     2       1.0727761089E-004
#    -15     3       1.3751125590E-004
#    -15     4       1.0063149885E-004
#    -15     5       2.8596006682E-002
#    -15     6       6.3087035163E-005
#    -15     7       8.7507703434E-006
#    -15     8       2.3947449325E-004
#    -15     9       9.2132684524E-005
#    -15    10       1.1248279763E-002
#    -15    11       7.7931541852E-005
#    -15    12       1.3671847132E-004
#    -15    13       1.5570881847E-004
#    -15    14       2.9493318745E-005
#    -15    15       1.4407801863E-002
#    -15    16       2.1764813919E-005
#    -15    17       1.1395280981E-004
#    -15    18       9.0453752732E-006
#    -15    19       6.4356300831E-005
#    -15    20       2.8063919798E-003
#    -15    21       8.2879380962E-005
#    -15    22       4.0587834090E-006
#    -15    23       3.7988458363E-006
#    -14   -25       1.1346857481E-007
#    -14   -24       1.1128203500E-007
#    -14   -23       2.6919252801E-006
#    -14   -22       2.8043644411E-007
#    -14   -21       5.6985461159E-007
#    -14   -20       3.7185916558E-006
#    -14   -19       1.5955626123E-006
#    -14   -18       1.6493359512E-005
#    -14   -17       8.4240611503E-006
#    -14   -16       3.9771160287E-006
#    -14   -15       1.7255336675E-005
#    -14   -14       4.1168517421E-006
#    -14   -13       1.1052913768E-005
#    -14   -12       1.3809886134E-005
#    -14   -11       7.4460874623E-006
#    -14   -10       5.1849788537E-005
#    -14    -9       6.0511867454E-005
#    -14    -8       7.2787726879E-005
#    -14    -7       1.2297937714E-004
#    -14    -6       2.2770777166E-005
#    -14    -5       6.6505961133E-005
#    -14    -4       3.3423176359E-005
#    -14    -3       6.0174081717E-005
#    -14    -2       1.0820852994E-004
#    -14    -1       2.8724725263E-005
#    -14     0       5.5898986600E-005
#    -14     1       4.7042089274E-005
#    -14     2       1.4748613415E-005
#    -14     3       1.1040356478E-004
#    -14     4       1.4746236159E-005
#    -14     5       4.7483619412E-005
#    -14     6       4.5356249127E-005
#    -14     7       9.0042472075E-006
#    -14     8       2.4093662878E-005
#    -14     9       1.5452981654E-004
#    -14    10       2.9354747363E-005
#    -14    11       4.3782040941E-004
#    -14    12       8.8279011683E-005
#    -14    13       4.1690947004E-004
#    -14    14       1.3917371551E-004
#    -14    15       6.4528883806E-005
#    -14    16       5.5114691098E-005
#    -14    17       2.3179951495E-004
#    -14    18       1.1808940851E-005
#    -14    19       2.5788650775E-004
#    -14    20       9.4995543800E-005
#    -14    21       1.4425636276E-004
#    -14    22       3.7078757611E-004
#    -13   -26       1.6521977374E-007
#    -13   -25       2.4362629336E-007
#    -13   -24       2.6063423572E-007
#    -13   -23       2.0929291728E-007
#    -13   -22       1.7818145482E-006
#    -13   -21       2.3315017280E-006
#    -13   -20       3.3665017246E-006
#    -13   -19       3.8075026874E-006
#    -13   -18       2.5216909906E-006
#    -13   -17       1.3540574143E-005
#    -13   -16       1.1389473974E-005
#    -13   -15       1.7920988515E-005
#    -13   -14       1.9044746893E-005
#    -13   -13       3.6183692606E-006
#    -13   -12       3.3101967116E-005
#    -13   -11       4.8823644614E-006
#    -13   -10       4.4943428541E-005
#    -13    -9       1.0276242477E-005
#    -13    -8       2.3957733650E-005
#    -13    -7       2.0460848933E-006
#    -13    -6       6.3783852528E-005
#    -13    -5       7.2056095782E-007
#    -13    -4       3.6923065150E-005
#    -13    -3       9.8786093344E-006
#    -13    -2       7.5825934420E-006
#    -13    -1       1.3948453524E-004
#    -13     0       1.1264399164E-005
#    -13     1       1.5813132814E-004
#    -13     2       1.2962115607E-006
#    -13     3       4.4001420881E-005
#    -13     4       4.4958574947E-005
#    -13     5       5.9677374988E-005
#    -13     6       1.5898253365E-004
#    -13     7       1.8888570378E-004
#    -13     8       1.2634845285E-004
#    -13     9       2.3505214711E-004
#    -13    10       1.9753734998E-004
#    -13    11       2.2485878098E-004
#    -13    12       1.6339510212E-004
#    -13    13       9.5911934517E-006
#    -13    14       1.8520162541E-004
#    -13    15       2.1944841648E-004
#    -13    16       7.0455298021E-005
#    -13    17       1.8913200118E-004
#    -13    18       5.8859123650E-005
#    -13    19       6.1886828222E-005
#    -13    20       3.5923140497E-004
#    -13    21       5.1107286306E-005
#    -12   -26       4.3146388317E-008
#    -12   -25       3.7109439116E-008
#    -12   -24       7.9009903060E-007
#    -12   -23       7.8527621971E-007
#    -12   -22       4.8786075359E-007
#    -12   -21       2.6538635939E-006
#    -12   -20       3.7469517099E-007
#    -12   -19       1.4439597128E-005
#    -12   -18       5.7804595822E-006
#    -12   -17       1.3333930448E-005
#    -12   -16       6.0968461028E-006
#    -12   -15       1.0870512051E-005
#    -12   -14       1.1990621070E-005
#    -12   -13       3.7355098305E-005
#    -12   -12       3.3427632684E-005
#    -12   -11       5.7892890268E-005
#    -12   -10       2.9879479395E-006
#    -12    -9       5.5774442415E-005
#    -12    -8       4.1107504914E-005
#    -12    -7       3.8064320471E-005
#    -12    -6       5.5500934620E-005
#    -12    -5       2.6339253257E-005
#    -12    -4       1.2567502152E-005
#    -12    -3       3.3005363442E-005
#    -12    -2       9.3733016163E-006
#    -12    -1       5.6997319212E-005
#    -12     0       3.0262874110E-005
#    -12     1       1.9037577411E-005
#    -12     2       1.0456657031E-004
#    -12     3       4.7243697731E-005
#    -12     4       1.5199632382E-004
#    -12     5       4.9702398876E-005
#    -12     6       2.2845271526E-004
#    -12     7       1.2773259501E-005
#    -12     8       1.6755258801E-004
#    -12     9       6.7637732245E-005
#    -12    10       1.3089740649E-004
#    -12    11       7.5584887417E-005
#    -12    12       1.9955748855E-004
#    -12    13       1.5210016089E-004
#    -12    14       1.1363060581E-004
#    -12    15       3.8255771594E-005
