 Diffraction intensities for potential:gv5x5_01D10003.in                       
#     -8   -19       6.1988698371E-007
#     -8   -18       5.3448157376E-007
#     -8   -17       5.3740016362E-007
#     -8   -16       8.8172991603E-007
#     -8   -15       2.0741989315E-006
#     -8   -14       2.8136978373E-006
#     -8   -13       2.7687740201E-006
#     -8   -12       1.5274346662E-006
#     -8   -11       6.5074058209E-007
#     -8   -10       1.0230354070E-006
#     -8    -9       2.2529289047E-006
#     -8    -8       4.7624455048E-006
#     -8    -7       9.1758585567E-006
#     -8    -6       1.7336881405E-005
#     -8    -5       2.7282093648E-005
#     -8    -4       3.2921713404E-005
#     -8    -3       2.8892408358E-005
#     -8    -2       2.1800032312E-005
#     -8    -1       1.3997613258E-005
#     -8     0       1.2659805556E-005
#     -8     1       1.7779460438E-005
#     -8     2       2.8295021603E-005
#     -8     3       3.4184717275E-005
#     -8     4       3.1167105931E-005
#     -8     5       1.8153660241E-005
#     -8     6       4.1838930682E-006
#     -8     7       2.3014220497E-006
#     -8     8       2.4532796713E-005
#     -8     9       6.0421676357E-005
#     -8    10       8.9779123660E-005
#     -8    11       1.0267373792E-004
#     -8    12       8.9452440478E-005
#     -8    13       6.0240360351E-005
#     -8    14       3.3222892909E-005
#     -8    15       1.8243399416E-005
#     -8    16       9.6208103963E-006
#     -8    17       8.8502972976E-006
#     -8    18       2.3133371859E-006
#     -8    19       3.5156198714E-007
#     -8    20       4.8270667166E-006
#     -8    21       9.4219468540E-006
#     -7   -26       6.7018765294E-009
#     -7   -25       1.9502079305E-008
#     -7   -24       5.9254569985E-008
#     -7   -23       6.0134728838E-008
#     -7   -22       9.7493148682E-008
#     -7   -21       2.1997335792E-007
#     -7   -20       4.5172672965E-007
#     -7   -19       7.0889047121E-007
#     -7   -18       6.6283700251E-007
#     -7   -17       5.8431569454E-007
#     -7   -16       1.2416158718E-006
#     -7   -15       3.0023498586E-006
#     -7   -14       3.9171636664E-006
#     -7   -13       3.7176768035E-006
#     -7   -12       2.4861798637E-006
#     -7   -11       1.0614759970E-006
#     -7   -10       5.6263092183E-007
#     -7    -9       8.1363918195E-007
#     -7    -8       2.6897800629E-006
#     -7    -7       5.7991606284E-006
#     -7    -6       1.0988608536E-005
#     -7    -5       1.4905724117E-005
#     -7    -4       1.7468791713E-005
#     -7    -3       1.7804826316E-005
#     -7    -2       1.8442577818E-005
#     -7    -1       2.0578348010E-005
#     -7     0       3.1943091058E-005
#     -7     1       4.3930337968E-005
#     -7     2       5.4675208749E-005
#     -7     3       5.6088227321E-005
#     -7     4       4.3019756317E-005
#     -7     5       1.8776190591E-005
#     -7     6       4.0757338021E-006
#     -7     7       1.0610880814E-005
#     -7     8       3.9269744711E-005
#     -7     9       6.7472338246E-005
#     -7    10       8.7781308680E-005
#     -7    11       8.2196831756E-005
#     -7    12       5.8729156092E-005
#     -7    13       3.5703935550E-005
#     -7    14       1.5255145953E-005
#     -7    15       1.1843732712E-005
#     -7    16       6.5795728692E-006
#     -7    17       2.4859852847E-006
#     -7    18       5.4218424228E-007
#     -7    19       5.2052971793E-006
#     -7    20       1.1696185582E-005
#     -7    21       3.1632883478E-006
#     -6   -26       6.2988154841E-008
#     -6   -25       5.8266712305E-009
#     -6   -24       1.0565514526E-007
#     -6   -23       2.9887033805E-007
#     -6   -22       9.7753995783E-008
#     -6   -21       2.9956699742E-007
#     -6   -20       6.5008321564E-007
#     -6   -19       9.5522353413E-007
#     -6   -18       7.8858146497E-007
#     -6   -17       8.6944427692E-007
#     -6   -16       1.7608160574E-006
#     -6   -15       3.8627326899E-006
#     -6   -14       5.2240114288E-006
#     -6   -13       5.0616679579E-006
#     -6   -12       4.0335342869E-006
#     -6   -11       2.2280046218E-006
#     -6   -10       1.0217354480E-006
#     -6    -9       5.5135612735E-007
#     -6    -8       1.0389978690E-006
#     -6    -7       2.3372142972E-006
#     -6    -6       4.8218583568E-006
#     -6    -5       7.8557629058E-006
#     -6    -4       1.1351239871E-005
#     -6    -3       1.6071027355E-005
#     -6    -2       2.5120956545E-005
#     -6    -1       4.0078223064E-005
#     -6     0       5.7305779667E-005
#     -6     1       7.3471099308E-005
#     -6     2       8.1105270925E-005
#     -6     3       7.2937481438E-005
#     -6     4       4.1329940131E-005
#     -6     5       1.7863210069E-005
#     -6     6       6.5539701970E-006
#     -6     7       1.9332137352E-005
#     -6     8       4.1594348704E-005
#     -6     9       5.4957833919E-005
#     -6    10       6.0939230404E-005
#     -6    11       4.5438851938E-005
#     -6    12       2.7918386524E-005
#     -6    13       1.3189051382E-005
#     -6    14       1.1531961776E-005
#     -6    15       7.9307736538E-006
#     -6    16       4.3168671340E-006
#     -6    17       7.9715435879E-008
#     -6    18       8.2900307823E-006
#     -6    19       1.1076264953E-005
#     -6    20       7.3403828969E-006
#     -5   -27       3.2807853922E-008
#     -5   -26       7.8656312012E-008
#     -5   -25       1.9608069657E-005
#     -5   -24       2.3021855837E-008
#     -5   -23       1.1545259369E-007
#     -5   -22       1.2530740125E-007
#     -5   -21       4.0986072294E-007
#     -5   -20       1.3441544468E-003
#     -5   -19       1.2218863815E-006
#     -5   -18       1.1094216739E-006
#     -5   -17       1.0945812896E-006
#     -5   -16       2.2270642779E-006
#     -5   -15       9.1722188885E-003
#     -5   -14       7.1972731969E-006
#     -5   -13       7.5515435508E-006
#     -5   -12       5.8292861237E-006
#     -5   -11       3.5182926093E-006
#     -5   -10       1.2558435590E-002
#     -5    -9       1.1110691172E-006
#     -5    -8       4.1863743956E-007
#     -5    -7       4.0851523432E-007
#     -5    -6       1.1074399202E-006
#     -5    -5       6.4562270739E-003
#     -5    -4       1.1230068403E-005
#     -5    -3       2.3351901151E-005
#     -5    -2       4.1271627794E-005
#     -5    -1       6.9447529238E-005
#     -5     0       9.5239841183E-003
#     -5     1       1.0600692578E-004
#     -5     2       9.8805683678E-005
#     -5     3       7.4990806212E-005
#     -5     4       4.2515878563E-005
#     -5     5       2.9144760469E-003
#     -5     6       1.3906559521E-005
#     -5     7       2.4869015983E-005
#     -5     8       3.4124908651E-005
#     -5     9       3.8500705833E-005
#     -5    10       3.7213521862E-002
#     -5    11       2.4555882008E-005
#     -5    12       1.2158069773E-005
#     -5    13       6.4512579514E-006
#     -5    14       9.7722086467E-006
#     -5    15       3.3045605100E-002
#     -5    16       3.8944822395E-007
#     -5    17       6.4732904909E-006
#     -5    18       6.8123086797E-006
#     -5    19       1.1396458702E-005
#     -4   -27       5.9123992128E-008
#     -4   -26       9.9392187838E-008
#     -4   -25       1.4479329401E-007
#     -4   -24       4.6895869875E-007
#     -4   -23       4.8224416706E-008
#     -4   -22       1.8072684594E-007
#     -4   -21       3.2191869719E-007
#     -4   -20       1.0008415100E-006
#     -4   -19       1.3526690340E-006
#     -4   -18       1.5517147302E-006
#     -4   -17       1.7474116825E-006
#     -4   -16       3.0825817179E-006
#     -4   -15       6.9959367913E-006
#     -4   -14       9.9821258051E-006
#     -4   -13       9.3701870017E-006
#     -4   -12       8.2318534108E-006
#     -4   -11       5.6765265839E-006
#     -4   -10       3.8015280260E-006
#     -4    -9       2.8646499555E-006
#     -4    -8       1.4952541588E-006
#     -4    -7       4.6632958527E-007
#     -4    -6       2.4957915825E-007
#     -4    -5       6.1733545944E-006
#     -4    -4       1.7894189001E-005
#     -4    -3       3.6170687212E-005
#     -4    -2       6.7966720316E-005
#     -4    -1       9.6936339615E-005
#     -4     0       1.2352200582E-004
#     -4     1       1.3078167237E-004
#     -4     2       1.0928930210E-004
#     -4     3       6.9710518400E-005
#     -4     4       3.8607886748E-005
#     -4     5       2.2134103234E-005
#     -4     6       1.4334041657E-005
#     -4     7       1.5826309248E-005
#     -4     8       2.1611046597E-005
#     -4     9       2.2898662390E-005
#     -4    10       1.7597889945E-005
#     -4    11       1.3821409743E-005
#     -4    12       6.8323880011E-006
#     -4    13       2.9170296690E-006
#     -4    14       2.4748072909E-006
#     -4    15       2.3517898385E-007
#     -4    16       6.6119753082E-006
#     -4    17       1.0867743480E-005
#     -4    18       5.2555000113E-006
#     -4    19       6.9098881447E-006
#     -3   -27       6.3116481808E-008
#     -3   -26       4.6713326391E-008
#     -3   -25       6.0404958197E-008
#     -3   -24       4.2026431120E-008
#     -3   -23       2.0377247195E-007
#     -3   -22       1.5090898037E-007
#     -3   -21       3.4966093203E-007
#     -3   -20       1.4046536337E-006
#     -3   -19       2.0520090568E-006
#     -3   -18       2.0291973113E-006
#     -3   -17       2.0040216310E-006
#     -3   -16       3.7586885048E-006
#     -3   -15       7.1438742721E-006
#     -3   -14       9.8336509301E-006
#     -3   -13       1.0364517388E-005
#     -3   -12       8.9672706682E-006
#     -3   -11       7.0299233314E-006
#     -3   -10       6.3979229345E-006
#     -3    -9       5.0150822503E-006
#     -3    -8       3.3494072206E-006
#     -3    -7       1.0860947915E-006
#     -3    -6       1.4770684313E-006
#     -3    -5       9.8667638482E-006
#     -3    -4       2.7819239136E-005
#     -3    -3       5.6605208467E-005
#     -3    -2       9.7144746441E-005
#     -3    -1       1.2413963559E-004
#     -3     0       1.4110138063E-004
#     -3     1       1.2871021821E-004
#     -3     2       1.0421703766E-004
#     -3     3       6.4160346289E-005
#     -3     4       3.3139799600E-005
#     -3     5       1.5149041116E-005
#     -3     6       7.2150149464E-006
#     -3     7       7.8672855202E-006
#     -3     8       1.4107829820E-005
#     -3     9       1.4162392140E-005
#     -3    10       9.9397594539E-006
#     -3    11       4.1904145152E-006
#     -3    12       3.8809323028E-006
#     -3    13       1.2370331936E-006
#     -3    14       1.1727572604E-006
#     -3    15       5.8241997258E-006
#     -3    16       8.4869467710E-006
#     -3    17       1.0122648219E-005
#     -3    18       3.7150397398E-006
#     -2   -27       1.5863989862E-007
#     -2   -26       7.7988291571E-008
#     -2   -25       6.1458814306E-008
#     -2   -24       9.4179641610E-008
#     -2   -23       2.1433207413E-007
#     -2   -22       1.4364310946E-007
#     -2   -21       5.7441018679E-007
#     -2   -20       1.7022847722E-006
#     -2   -19       2.3478591133E-006
#     -2   -18       2.3206581448E-006
#     -2   -17       2.9873957088E-006
#     -2   -16       5.1230682396E-006
#     -2   -15       8.4928548463E-006
#     -2   -14       1.0078369145E-005
#     -2   -13       1.0446912419E-005
#     -2   -12       1.0774707632E-005
#     -2   -11       1.0685879163E-005
#     -2   -10       1.1439698070E-005
#     -2    -9       8.4773357934E-006
#     -2    -8       3.5125312686E-006
#     -2    -7       1.4085554128E-006
#     -2    -6       3.9887903968E-006
#     -2    -5       1.9994989338E-005
#     -2    -4       4.3612379003E-005
#     -2    -3       7.5017100731E-005
#     -2    -2       1.1597931282E-004
#     -2    -1       1.3544768076E-004
#     -2     0       1.4658065708E-004
#     -2     1       1.1648437751E-004
#     -2     2       8.3205492906E-005
#     -2     3       5.1678638585E-005
#     -2     4       2.5431648267E-005
#     -2     5       7.9237019055E-006
#     -2     6       2.1394410428E-006
#     -2     7       5.1734167065E-006
#     -2     8       9.9508953202E-006
#     -2     9       6.9395829546E-006
#     -2    10       7.6404803989E-006
#     -2    11       4.6765738663E-006
#     -2    12       2.4621507152E-006
#     -2    13       2.4557060565E-006
#     -2    14       7.6468333885E-006
#     -2    15       9.6063550379E-006
#     -2    16       1.3258378826E-005
#     -2    17       8.2640951827E-006
#     -1   -27       1.5426450553E-007
#     -1   -26       3.5280741766E-008
#     -1   -25       7.9306401728E-008
#     -1   -24       1.1966239086E-007
#     -1   -23       1.3309088682E-007
#     -1   -22       2.2704709871E-007
#     -1   -21       7.1573605164E-007
#     -1   -20       2.4219808547E-006
#     -1   -19       2.9516073732E-006
#     -1   -18       2.0148664079E-006
#     -1   -17       3.8121190056E-006
#     -1   -16       5.2051747422E-006
#     -1   -15       7.5355469998E-006
#     -1   -14       9.7783005009E-006
#     -1   -13       1.2177540314E-005
#     -1   -12       1.3532740784E-005
#     -1   -11       1.3492823802E-005
#     -1   -10       1.1173258072E-005
#     -1    -9       7.1654935617E-006
#     -1    -8       3.3087621001E-006
#     -1    -7       2.9051610529E-006
#     -1    -6       1.0173382613E-005
#     -1    -5       2.7121442001E-005
#     -1    -4       5.3190346822E-005
#     -1    -3       8.5425585737E-005
#     -1    -2       1.2544511870E-004
#     -1    -1       1.2971491103E-004
#     -1     0       1.2044251351E-004
#     -1     1       9.2301088286E-005
#     -1     2       6.1852603985E-005
#     -1     3       3.9288078301E-005
#     -1     4       9.1587447372E-006
