 Diffraction intensities for potential:ga5x5_09D10002.in                       
#    -12     8       6.9481972393E-005
#    -12     9       1.4946640958E-004
#    -12    10       8.3811640470E-006
#    -12    11       2.0798837128E-004
#    -12    12       2.2856549412E-004
#    -12    13       4.4553602161E-005
#    -12    14       6.9092177186E-004
#    -12    15       1.8131019970E-005
#    -12    16       2.1913684393E-004
#    -12    17       3.5864106618E-004
#    -12    18       3.0462483676E-004
#    -12    19       7.5733346374E-005
#    -12    20       1.2695614503E-004
#    -12    21       6.1847257716E-004
#    -11   -26       2.6577251105E-005
#    -11   -25       1.5023407033E-005
#    -11   -24       1.4715305643E-005
#    -11   -23       2.4403045935E-005
#    -11   -22       6.2484605169E-005
#    -11   -21       6.5816989875E-005
#    -11   -20       3.6032212303E-005
#    -11   -19       6.0593668275E-006
#    -11   -18       2.4655862603E-004
#    -11   -17       4.1835963462E-006
#    -11   -16       7.0807285614E-006
#    -11   -15       9.7993217343E-005
#    -11   -14       2.7629926586E-004
#    -11   -13       3.9797292273E-004
#    -11   -12       6.1297550969E-005
#    -11   -11       5.6858096424E-005
#    -11   -10       2.5477323976E-005
#    -11    -9       1.0215121791E-003
#    -11    -8       2.2892589301E-004
#    -11    -7       1.9276663125E-004
#    -11    -6       3.1366317012E-004
#    -11    -5       4.8375735661E-005
#    -11    -4       8.8050088764E-004
#    -11    -3       5.2869917716E-004
#    -11    -2       5.3997500240E-005
#    -11    -1       2.7359788701E-004
#    -11     0       1.3853961201E-004
#    -11     1       9.1703822751E-004
#    -11     2       5.2235479587E-006
#    -11     3       2.7621579644E-004
#    -11     4       3.3675054694E-004
#    -11     5       1.8314085253E-004
#    -11     6       3.7449369041E-005
#    -11     7       4.8699328076E-004
#    -11     8       1.1244733059E-004
#    -11     9       1.5469057375E-004
#    -11    10       2.2078451975E-004
#    -11    11       7.4062355467E-005
#    -11    12       1.9877084785E-004
#    -11    13       4.6605641439E-004
#    -11    14       1.3996641199E-004
#    -11    15       6.3138565856E-004
#    -11    16       5.1679077429E-005
#    -11    17       4.6667853762E-005
#    -11    18       8.9400505315E-005
#    -11    19       3.3221715714E-004
#    -11    20       6.7040433088E-004
#    -10   -27       3.8185582562E-006
#    -10   -26       5.8499374355E-006
#    -10   -25       2.6796501137E-005
#    -10   -24       2.6495834364E-005
#    -10   -23       1.1026001024E-005
#    -10   -22       3.7721592296E-005
#    -10   -21       1.0979995527E-005
#    -10   -20       2.7032230015E-004
#    -10   -19       1.0707110831E-004
#    -10   -18       5.7448461027E-005
#    -10   -17       1.1061589553E-005
#    -10   -16       7.1566950463E-007
#    -10   -15       1.8190985935E-003
#    -10   -14       2.9990362887E-004
#    -10   -13       4.6443680450E-005
#    -10   -12       2.0472782586E-004
#    -10   -11       2.4000997528E-005
#    -10   -10       7.8414584308E-003
#    -10    -9       3.0487168050E-004
#    -10    -8       8.8424361868E-005
#    -10    -7       1.6360458399E-004
#    -10    -6       1.2508287718E-004
#    -10    -5       1.5953077256E-002
#    -10    -4       6.0894027395E-005
#    -10    -3       4.1821607752E-004
#    -10    -2       3.5510224637E-004
#    -10    -1       3.4108460746E-005
#    -10     0       4.0837702472E-002
#    -10     1       6.5620959972E-004
#    -10     2       2.3672033100E-004
#    -10     3       5.4118430933E-005
#    -10     4       9.4082994661E-005
#    -10     5       2.1021042043E-002
#    -10     6       1.6617213818E-004
#    -10     7       4.7378737606E-004
#    -10     8       2.2802264494E-004
#    -10     9       1.8866087892E-004
#    -10    10       1.9344253965E-002
#    -10    11       2.6639062652E-004
#    -10    12       6.4413544710E-004
#    -10    13       3.3601853654E-004
#    -10    14       2.4941163205E-004
#    -10    15       2.1032818292E-002
#    -10    16       1.5002899021E-004
#    -10    17       1.3987029358E-004
#    -10    18       1.0402513007E-004
#    -10    19       2.3610918824E-005
#     -9   -27       1.1192672343E-005
#     -9   -26       1.1784113904E-005
#     -9   -25       3.0323259697E-005
#     -9   -24       2.1384932747E-006
#     -9   -23       5.0935602741E-006
#     -9   -22       3.1162024015E-006
#     -9   -21       8.7736031314E-005
#     -9   -20       1.2614046449E-004
#     -9   -19       6.4264553369E-006
#     -9   -18       4.1439272555E-005
#     -9   -17       9.3068698098E-005
#     -9   -16       1.5396352477E-004
#     -9   -15       1.0712639301E-004
#     -9   -14       4.5664722912E-004
#     -9   -13       1.8183620557E-004
#     -9   -12       2.9710025113E-005
#     -9   -11       1.7596449696E-005
#     -9   -10       1.3607816371E-004
#     -9    -9       3.4344493083E-004
#     -9    -8       2.6095115270E-004
#     -9    -7       1.4659693135E-006
#     -9    -6       4.1179331208E-004
#     -9    -5       4.0693691069E-005
#     -9    -4       2.9809197213E-004
#     -9    -3       4.0055044299E-005
#     -9    -2       2.6099281916E-004
#     -9    -1       4.4454832453E-004
#     -9     0       1.5321490543E-004
#     -9     1       6.6460408802E-005
#     -9     2       2.1079068873E-004
#     -9     3       1.1623564427E-004
#     -9     4       2.4711894936E-005
#     -9     5       5.2464361112E-005
#     -9     6       1.1432092252E-004
#     -9     7       9.0719304837E-004
#     -9     8       1.7741773621E-005
#     -9     9       2.2684754026E-004
#     -9    10       4.8925492964E-004
#     -9    11       1.9453593662E-006
#     -9    12       6.1912986956E-004
#     -9    13       9.6824647545E-006
#     -9    14       8.5370248082E-004
#     -9    15       1.8951636145E-005
#     -9    16       3.6018744606E-004
#     -9    17       7.4908657093E-004
#     -9    18       3.8998774846E-005
#     -9    19       3.2567266749E-004
#     -8   -27       1.5955997025E-005
#     -8   -26       2.0841740172E-005
#     -8   -25       1.4451096655E-006
#     -8   -24       9.5851909143E-006
#     -8   -23       1.3544434294E-005
#     -8   -22       5.4405246760E-005
#     -8   -21       5.3529829871E-005
#     -8   -20       3.6086812710E-006
#     -8   -19       1.5644128128E-004
#     -8   -18       9.2108761109E-006
#     -8   -17       1.0005225798E-004
#     -8   -16       9.8155707098E-006
#     -8   -15       1.5071779331E-004
#     -8   -14       1.4939787714E-004
#     -8   -13       1.6142993499E-005
#     -8   -12       7.9739277796E-005
#     -8   -11       1.3987005475E-004
#     -8   -10       8.6104081551E-004
#     -8    -9       3.3774846735E-005
#     -8    -8       2.3929220039E-004
#     -8    -7       1.2629132135E-004
#     -8    -6       7.5828676576E-004
#     -8    -5       2.8471782030E-004
#     -8    -4       1.1837039787E-005
#     -8    -3       8.8231000397E-004
#     -8    -2       2.6116566525E-006
#     -8    -1       3.5409274218E-004
#     -8     0       1.1258018038E-003
#     -8     1       8.4945405503E-005
#     -8     2       4.7833062067E-004
#     -8     3       1.0083518196E-003
#     -8     4       6.4899039394E-004
#     -8     5       7.5173132092E-005
#     -8     6       5.8139699807E-005
#     -8     7       4.7587130690E-004
#     -8     8       1.7547980119E-004
#     -8     9       1.3670992726E-004
#     -8    10       4.4739586188E-004
#     -8    11       5.3871900780E-004
#     -8    12       3.8025797230E-004
#     -8    13       4.1851177447E-005
#     -8    14       2.0311180790E-003
#     -8    15       2.3891624581E-004
#     -8    16       1.0534649695E-003
#     -8    17       4.2902989857E-004
#     -8    18       1.7559902258E-004
#     -7   -27       1.0005512251E-005
#     -7   -26       2.1526308844E-006
#     -7   -25       1.5435057193E-005
#     -7   -24       2.9157314322E-005
#     -7   -23       5.2321813201E-005
#     -7   -22       1.5240270631E-005
#     -7   -21       3.0461565259E-005
#     -7   -20       1.1734158917E-004
#     -7   -19       3.6184971299E-005
#     -7   -18       7.0988954318E-005
#     -7   -17       5.5918618229E-005
#     -7   -16       5.3339906243E-005
#     -7   -15       3.7703834985E-004
#     -7   -14       4.0894836976E-005
#     -7   -13       7.4504175684E-005
#     -7   -12       3.7707912000E-005
#     -7   -11       3.5569697607E-004
#     -7   -10       1.8159523558E-004
#     -7    -9       2.4030607198E-004
#     -7    -8       9.9872594367E-006
#     -7    -7       1.8238869789E-004
#     -7    -6       5.9224740845E-004
#     -7    -5       2.4222675312E-005
#     -7    -4       2.4680710968E-004
#     -7    -3       2.6310961369E-004
#     -7    -2       4.3523189744E-005
#     -7    -1       4.7103601074E-006
#     -7     0       1.5195973000E-005
#     -7     1       4.2161646388E-004
#     -7     2       1.2372034928E-004
#     -7     3       1.8826433210E-005
#     -7     4       1.8318770298E-005
#     -7     5       3.1662291295E-004
#     -7     6       5.7603485168E-004
#     -7     7       2.4691429985E-004
#     -7     8       3.3929198367E-005
#     -7     9       8.6971791993E-004
#     -7    10       9.9252539576E-005
#     -7    11       1.1023718732E-003
#     -7    12       3.4853970954E-004
#     -7    13       7.4793515387E-005
#     -7    14       2.8390606515E-004
#     -7    15       3.0640605183E-004
#     -7    16       2.0111006796E-004
#     -7    17       7.8034890859E-005
#     -6   -27       5.4557166467E-006
#     -6   -26       3.8457212801E-005
#     -6   -25       7.0881131677E-006
#     -6   -24       1.0323188818E-006
#     -6   -23       1.4495089187E-005
#     -6   -22       4.6002715782E-005
#     -6   -21       1.0300920118E-004
#     -6   -20       6.7600794144E-006
#     -6   -19       1.8306765914E-005
#     -6   -18       1.3894746939E-004
#     -6   -17       7.5251503276E-005
#     -6   -16       4.9176991120E-005
#     -6   -15       3.9053544784E-004
#     -6   -14       2.3967520636E-004
#     -6   -13       3.6351584120E-005
#     -6   -12       5.0667161172E-005
#     -6   -11       7.1518417298E-005
#     -6   -10       5.1052941634E-004
#     -6    -9       7.3926157076E-004
#     -6    -8       8.8220176254E-005
#     -6    -7       8.0359189811E-004
#     -6    -6       1.7292213298E-004
#     -6    -5       1.7534501054E-004
#     -6    -4       6.5500708070E-004
#     -6    -3       6.8016020109E-004
#     -6    -2       2.6766049481E-004
#     -6    -1       2.9863235403E-004
#     -6     0       2.7053038869E-006
#     -6     1       2.7458456997E-004
#     -6     2       1.0566825379E-003
#     -6     3       1.3314370764E-003
#     -6     4       2.1401150833E-004
#     -6     5       1.1427786991E-004
#     -6     6       2.4182933652E-004
#     -6     7       1.2978651061E-004
#     -6     8       1.3639014124E-004
#     -6     9       4.2535012278E-004
#     -6    10       4.5581715575E-004
#     -6    11       3.1918123281E-004
#     -6    12       2.4677114730E-004
#     -6    13       9.6713511572E-005
#     -6    14       5.9202145664E-004
#     -6    15       7.2130804544E-004
#     -6    16       1.6714298247E-004
#     -5   -27       1.6119306054E-005
#     -5   -26       9.7052562330E-006
#     -5   -25       6.8825681556E-005
#     -5   -24       7.2994440920E-006
#     -5   -23       1.6221158709E-005
#     -5   -22       3.5676362199E-005
#     -5   -21       2.3044387473E-005
#     -5   -20       8.0264712754E-004
#     -5   -19       1.2220428766E-005
#     -5   -18       2.1027916343E-004
#     -5   -17       8.7523139118E-005
#     -5   -16       1.4263775076E-004
#     -5   -15       3.5862156852E-003
#     -5   -14       2.9819598197E-005
#     -5   -13       1.4047044520E-004
#     -5   -12       8.3527220662E-005
#     -5   -11       7.4802804375E-004
#     -5   -10       1.0970080454E-002
#     -5    -9       7.3096203793E-005
#     -5    -8       6.1389395144E-004
#     -5    -7       7.9185897306E-005
#     -5    -6       1.8368302488E-004
#     -5    -5       1.8421973546E-002
#     -5    -4       1.4509456825E-004
#     -5    -3       2.1116863791E-004
#     -5    -2       8.7154187703E-004
#     -5    -1       8.9361585490E-005
#     -5     0       4.6152765950E-003
#     -5     1       3.5727282889E-004
#     -5     2       1.3202522580E-004
#     -5     3       2.2014099087E-004
#     -5     4       1.3073291928E-004
#     -5     5       3.5769803169E-003
#     -5     6       2.1710818605E-004
#     -5     7       5.8445237950E-004
#     -5     8       4.6756308203E-004
#     -5     9       1.1460652824E-004
#     -5    10       6.3218644703E-002
#     -5    11       7.9228004569E-006
#     -5    12       1.1915387190E-003
#     -5    13       1.4004444119E-003
#     -5    14       4.6444136290E-005
#     -5    15       1.6292157817E-002
#     -4   -28       1.0144486269E-004
#     -4   -27       2.2645547826E-006
#     -4   -26       6.7045020869E-007
#     -4   -25       2.0272978289E-005
#     -4   -24       5.0420988251E-005
#     -4   -23       1.4691463920E-005
#     -4   -22       3.7603777802E-007
#     -4   -21       1.4918080284E-004
#     -4   -20       2.2265694782E-005
#     -4   -19       3.4916880424E-005
#     -4   -18       2.8623100096E-005
#     -4   -17       1.4344417256E-004
#     -4   -16       1.8239120896E-004
#     -4   -15       9.0049066145E-005
#     -4   -14       1.1148545939E-004
#     -4   -13       1.6584943913E-004
#     -4   -12       1.1224517015E-004
#     -4   -11       3.0262328805E-004
#     -4   -10       1.7187352797E-004
#     -4    -9       1.8540331207E-004
#     -4    -8       1.9224925889E-004
