 Diffraction intensities for potential:ga5x5_20D10009.in                       
#     -1   -22       9.3252865304E-005
#     -1   -21       8.7652903880E-005
#     -1   -20       9.1600032801E-004
#     -1   -19       2.8255024786E-004
#     -1   -18       6.4109966455E-004
#     -1   -17       2.1404756409E-004
#     -1   -16       3.4398282067E-004
#     -1   -15       7.4493752562E-004
#     -1   -14       5.8518707373E-005
#     -1   -13       4.3900250686E-004
#     -1   -12       4.7497136001E-004
#     -1   -11       1.3134622426E-003
#     -1   -10       9.3106764713E-005
#     -1    -9       1.5223314932E-004
#     -1    -8       2.8394249616E-004
#     -1    -7       4.3391496949E-004
#     -1    -6       2.6778944118E-005
#     -1    -5       5.6763402812E-004
#     -1    -4       5.6771831260E-004
#     -1    -3       1.9561308681E-003
#     -1    -2       7.9073018621E-005
#     -1    -1       1.3408356203E-003
#     -1     0       4.4310793952E-004
#     -1     1       1.3587457353E-004
#     -1     2       3.9499459865E-004
#     -1     3       7.2372134389E-004
#     -1     4       7.6578224844E-004
#     -1     5       8.9552569556E-005
#     -1     6       1.5299177107E-004
#     -1     7       1.7278694910E-004
#     -1     8       1.1585011424E-004
#     -1     9       3.7317283574E-005
#     -1    10       1.5246300800E-004
#     -1    11       1.2469953430E-005
#     -1    12       1.6200697102E-004
#     -1    13       5.6795343513E-005
#     -1    14       2.8773417589E-004
#     -1    15       5.0760680404E-004
#     -1    16       4.8646359934E-005
#      0   -27       1.8452049284E-004
#      0   -26       1.7781503167E-005
#      0   -25       1.6526786006E-004
#      0   -24       2.0037153283E-005
#      0   -23       1.5076739267E-004
#      0   -22       2.9964510789E-004
#      0   -21       3.0482825698E-004
#      0   -20       1.9628262509E-003
#      0   -19       4.3302171570E-006
#      0   -18       5.4852247026E-004
#      0   -17       2.7491336860E-005
#      0   -16       1.1908199494E-004
#      0   -15       1.4729522253E-002
#      0   -14       3.9756348131E-004
#      0   -13       4.4481332612E-004
#      0   -12       6.1134829677E-005
#      0   -11       7.6109013011E-006
#      0   -10       1.7743708687E-002
#      0    -9       1.0094188287E-003
#      0    -8       2.1964784738E-004
#      0    -7       1.2860363646E-003
#      0    -6       2.6473305616E-005
#      0    -5       1.3580500451E-003
#      0    -4       1.6917274398E-003
#      0    -3       1.0900368553E-003
#      0    -2       4.3063380402E-004
#      0    -1       1.1351330575E-004
#      0     0       4.3382914003E-002
#      0     1       8.9867035486E-005
#      0     2       1.8564306989E-004
#      0     3       1.2456565537E-003
#      0     4       1.5992740113E-003
#      0     5       5.2875783524E-003
#      0     6       3.1938301888E-004
#      0     7       5.5371083095E-004
#      0     8       3.3654285630E-004
#      0     9       9.7918599836E-005
#      0    10       9.2629972244E-003
#      0    11       9.5274323042E-005
#      0    12       4.4694836647E-004
#      0    13       3.5321335439E-004
#      0    14       6.4900132357E-005
#      0    15       5.0064488189E-003
#      1   -28       3.1083653784E-007
#      1   -27       3.8608822080E-005
#      1   -26       8.2760926134E-005
#      1   -25       1.1503949117E-004
#      1   -24       7.8690771574E-005
#      1   -23       3.6162607577E-005
#      1   -22       4.4294164447E-004
#      1   -21       7.0982694454E-005
#      1   -20       4.1734786899E-006
#      1   -19       3.1652984361E-004
#      1   -18       1.4428482606E-004
#      1   -17       6.1606187237E-005
#      1   -16       6.6916131855E-006
#      1   -15       5.6392176215E-004
#      1   -14       2.1222374551E-004
#      1   -13       1.2673076751E-004
#      1   -12       4.1556079019E-004
#      1   -11       1.1902251646E-004
#      1   -10       7.5166800158E-004
#      1    -9       8.5179592471E-004
#      1    -8       4.6225718012E-004
#      1    -7       6.9740103703E-004
#      1    -6       3.0499240173E-004
#      1    -5       1.9958432368E-004
#      1    -4       8.6780483175E-004
#      1    -3       6.2675707274E-005
#      1    -2       4.6964787065E-004
#      1    -1       6.0665008300E-004
#      1     0       9.3198230954E-004
#      1     1       7.8472926090E-004
#      1     2       3.4856264328E-004
#      1     3       1.6875502996E-003
#      1     4       4.8192178155E-004
#      1     5       9.7677608700E-004
#      1     6       7.9685728470E-004
#      1     7       2.4955957333E-004
#      1     8       2.3326711739E-004
#      1     9       1.6255366397E-004
#      1    10       7.1339625284E-004
#      1    11       7.2416506390E-004
#      1    12       3.4387277241E-004
#      1    13       8.9064044598E-004
#      1    14       8.9070113159E-004
#      2   -28       2.1021223578E-005
#      2   -27       1.3331767259E-006
#      2   -26       2.9067662849E-005
#      2   -25       2.9678830885E-004
#      2   -24       9.3744042469E-005
#      2   -23       2.9673223597E-005
#      2   -22       2.3086499879E-004
#      2   -21       2.6507183323E-004
#      2   -20       4.1837350477E-005
#      2   -19       2.4992750156E-004
#      2   -18       1.3354177525E-004
#      2   -17       1.5398209881E-003
#      2   -16       3.4864713725E-004
#      2   -15       4.6351669305E-004
#      2   -14       1.5317630395E-004
#      2   -13       1.4484447161E-004
#      2   -12       1.5848216624E-003
#      2   -11       2.0421433519E-005
#      2   -10       3.1785660527E-005
#      2    -9       5.5042813683E-004
#      2    -8       1.6855350404E-004
#      2    -7       3.9497284993E-004
#      2    -6       1.1262785521E-004
#      2    -5       4.7365592575E-004
#      2    -4       8.1316728219E-004
#      2    -3       5.4617964520E-004
#      2    -2       5.2272114406E-004
#      2    -1       9.2893608104E-004
#      2     0       4.5171476504E-005
#      2     1       5.7141493058E-004
#      2     2       3.9901262187E-004
#      2     3       2.5540718200E-004
#      2     4       5.4947066273E-004
#      2     5       1.3995753685E-004
#      2     6       5.6975707723E-004
#      2     7       6.9680608330E-005
#      2     8       3.5533295707E-004
#      2     9       1.0202090339E-003
#      2    10       3.6599564252E-004
#      2    11       1.1236669743E-004
#      2    12       2.3201405688E-004
#      2    13       3.5428400847E-004
#      3   -28       8.8386055680E-005
#      3   -27       1.1502812334E-004
#      3   -26       5.6013177640E-005
#      3   -25       1.4436536431E-005
#      3   -24       1.9986379172E-004
#      3   -23       2.4236982055E-005
#      3   -22       3.1612786500E-004
#      3   -21       8.5383777170E-005
#      3   -20       3.5218823046E-004
#      3   -19       6.5382818652E-005
#      3   -18       1.4812523618E-004
#      3   -17       2.5539183249E-004
#      3   -16       2.9157238056E-004
#      3   -15       3.6813962567E-005
#      3   -14       2.9702572599E-004
#      3   -13       1.9740210637E-003
#      3   -12       7.4718513629E-004
#      3   -11       5.0350484354E-004
#      3   -10       5.2521158003E-005
#      3    -9       7.3629422929E-004
#      3    -8       1.4942554681E-003
#      3    -7       6.9557308834E-004
#      3    -6       5.0142734672E-004
#      3    -5       3.0977524404E-004
#      3    -4       8.9199621089E-006
#      3    -3       5.5626853050E-004
#      3    -2       4.8308934471E-004
#      3    -1       4.6718745707E-004
#      3     0       8.2712592584E-005
#      3     1       1.3181165415E-004
#      3     2       1.2191154452E-004
#      3     3       5.9177027996E-004
#      3     4       4.6487060189E-005
#      3     5       2.5423660883E-004
#      3     6       2.4984663100E-005
#      3     7       7.5368220353E-005
#      3     8       2.1295912581E-004
#      3     9       2.9430771971E-004
#      3    10       2.4908569040E-004
#      3    11       6.4092346830E-004
#      3    12       1.7873184361E-004
#      4   -27       4.0010406712E-004
#      4   -26       4.6654244862E-005
#      4   -25       2.5042778632E-005
#      4   -24       1.4506234229E-004
#      4   -23       2.3970511535E-005
#      4   -22       9.9021482543E-005
#      4   -21       2.8514912187E-005
#      4   -20       1.0517277752E-003
#      4   -19       2.6274194087E-004
#      4   -18       3.1527150809E-004
#      4   -17       2.7325530655E-004
#      4   -16       2.2075936505E-004
#      4   -15       5.8741745757E-004
#      4   -14       4.1134748655E-004
#      4   -13       1.1654583860E-003
#      4   -12       6.8020078495E-005
#      4   -11       1.1098267821E-003
#      4   -10       1.0936491952E-004
#      4    -9       3.4841112333E-004
#      4    -8       6.4157364292E-004
#      4    -7       1.1370107618E-004
#      4    -6       1.9508772493E-004
#      4    -5       5.1895360888E-005
#      4    -4       8.1802719825E-005
#      4    -3       1.4255090001E-003
#      4    -2       2.8817447359E-004
#      4    -1       6.7524119189E-004
#      4     0       2.0798436547E-003
#      4     1       5.9433372601E-004
#      4     2       2.2364448912E-004
#      4     3       4.6728023479E-005
#      4     4       1.4404814183E-003
#      4     5       1.2282880160E-003
#      4     6       8.5406136806E-004
#      4     7       3.9420483408E-004
#      4     8       3.6013175006E-004
#      4     9       4.6157534400E-004
#      4    10       3.1955736400E-004
#      4    11       1.1123005837E-004
#      5   -27       8.1937522912E-005
#      5   -26       3.3046910940E-005
#      5   -25       1.1460588667E-004
#      5   -24       5.5835582091E-005
#      5   -23       1.7475112964E-004
#      5   -22       2.1005892557E-004
#      5   -21       4.8123809991E-004
#      5   -20       1.2330558728E-003
#      5   -19       8.5260293994E-005
#      5   -18       5.1536606904E-004
#      5   -17       9.6309634579E-004
#      5   -16       6.2146803622E-005
#      5   -15       7.6596712594E-003
#      5   -14       1.5961759093E-004
#      5   -13       8.7598571103E-004
#      5   -12       9.5283472757E-004
#      5   -11       4.0980885202E-004
#      5   -10       1.4452037791E-002
#      5    -9       3.1386218978E-005
#      5    -8       2.5294895020E-004
#      5    -7       1.1473163308E-004
#      5    -6       4.6537328408E-005
#      5    -5       5.3306090875E-003
#      5    -4       3.3145659645E-005
#      5    -3       9.8242293999E-004
#      5    -2       1.5052164238E-003
#      5    -1       3.6917686141E-005
#      5     0       1.1916742946E-002
#      5     1       2.8574040334E-004
#      5     2       4.5680781002E-005
#      5     3       5.6123025639E-004
#      5     4       7.0716871087E-005
#      5     5       1.0230003244E-002
#      5     6       3.2087119380E-005
#      5     7       8.3883815108E-005
#      5     8       9.3668801035E-004
#      5     9       1.9525206080E-004
#      5    10       3.7747310798E-004
#      6   -27       1.1447860188E-005
#      6   -26       3.8065725303E-004
#      6   -25       2.9619454879E-004
#      6   -24       1.5602661559E-004
#      6   -23       8.3640791880E-005
#      6   -22       4.5584470469E-004
#      6   -21       5.5366539232E-005
#      6   -20       1.5715620360E-004
#      6   -19       1.2124913865E-003
#      6   -18       9.0481176346E-006
#      6   -17       4.7732559054E-004
#      6   -16       4.0902338488E-005
#      6   -15       4.1314424856E-004
#      6   -14       1.4981930647E-003
#      6   -13       5.5595936424E-004
#      6   -12       6.1696071131E-004
#      6   -11       5.3141761718E-004
#      6   -10       2.0721037141E-005
#      6    -9       1.5510389141E-003
#      6    -8       4.0258811154E-004
#      6    -7       5.0289209499E-005
#      6    -6       5.3149813408E-005
#      6    -5       5.3058150828E-004
#      6    -4       1.4462992335E-003
#      6    -3       1.0521299329E-003
#      6    -2       4.5942016262E-004
#      6    -1       1.0304854880E-004
#      6     0       8.0940490216E-004
#      6     1       2.8919525104E-004
#      6     2       1.8587249179E-004
#      6     3       1.1093252577E-003
#      6     4       4.8852190066E-004
#      6     5       8.4901796043E-004
#      6     6       8.5635554933E-005
#      6     7       3.8481360927E-004
#      6     8       3.1862038060E-004
#      6     9       1.1505939760E-004
#      7   -27       8.4357009603E-005
#      7   -26       1.0145260596E-004
#      7   -25       3.6091876329E-004
#      7   -24       1.8981896957E-005
#      7   -23       4.1402316935E-005
#      7   -22       1.2672887359E-004
#      7   -21       9.4773872424E-006
#      7   -20       1.6292049859E-005
#      7   -19       4.7132437763E-004
#      7   -18       3.9929013735E-005
#      7   -17       2.8726370540E-004
#      7   -16       1.2678624820E-004
#      7   -15       4.2947274925E-004
#      7   -14       1.2688178796E-003
#      7   -13       6.1083853287E-004
#      7   -12       8.0180777212E-004
#      7   -11       1.0206444225E-003
#      7   -10       5.8494262293E-004
#      7    -9       8.3930537080E-004
#      7    -8       5.0945578881E-004
#      7    -7       7.4815334118E-004
#      7    -6       5.1225963435E-004
#      7    -5       2.3084375858E-004
#      7    -4       5.3372208572E-005
#      7    -3       1.1700891837E-004
#      7    -2       9.5660996452E-004
#      7    -1       1.2329569316E-003
#      7     0       6.9973303198E-006
#      7     1       1.0311629974E-003
#      7     2       1.8162439805E-003
#      7     3       1.0598558408E-003
#      7     4       3.6243853545E-004
#      7     5       2.5701223785E-004
#      7     6       1.0770793077E-003
