 Diffraction intensities for potential:ga5x5_20D10001.in                       
#      8   -13       1.8691767837E-005
#      8   -12       2.1051456704E-004
#      8   -11       4.6353307902E-004
#      8   -10       1.4403041818E-004
#      8    -9       1.4969865067E-003
#      8    -8       2.0739379356E-004
#      8    -7       5.6615596308E-005
#      8    -6       6.4305937122E-004
#      8    -5       7.6443402118E-004
#      8    -4       9.5428488545E-004
#      8    -3       5.0817642603E-004
#      8    -2       1.3592227609E-004
#      9   -21       4.6218783269E-004
#      9   -20       1.3506108369E-003
#      9   -19       4.4445724012E-004
#      9   -18       5.3116803771E-005
#      9   -17       1.2797155266E-003
#      9   -16       4.8702056170E-004
#      9   -15       7.6170722732E-004
#      9   -14       6.3546006472E-004
#      9   -13       5.3943021928E-005
#      9   -12       1.4627038576E-005
#      9   -11       7.3574362235E-005
#      9   -10       2.2905462836E-004
#      9    -9       3.9528338145E-004
#      9    -8       5.8540528261E-005
#      9    -7       1.8423018587E-003
#      9    -6       2.6063136474E-004
#      9    -5       6.9795582845E-004
#     10   -19       1.6804802385E-005
#     10   -18       9.0667889741E-004
#     10   -17       7.3297097454E-005
#     10   -16       1.7967603272E-004
#     10   -15       4.9490066090E-003
#     10   -14       4.6341393643E-004
#     10   -13       1.1186669424E-003
#     10   -12       4.2774282647E-005
#     10   -11       6.7105003052E-004
#     10   -10       4.1794446268E-003
#     10    -9       5.0285906764E-004
#     10    -8       3.4278857502E-004
#    -49    13       8.5544023475E-007
#    -49    14       9.3548883695E-007
#    -49    15       8.7060175167E-007
#    -48     7       4.2765981668E-008
#    -48     8       1.9158531858E-007
#    -48     9       1.5328479888E-008
#    -48    10       7.9564039523E-007
#    -48    11       3.8184426809E-008
#    -48    12       9.5433494224E-008
#    -48    13       1.5468812472E-006
#    -48    14       9.0189492271E-007
#    -48    15       1.4439178796E-006
#    -48    16       2.3397339723E-006
#    -48    17       1.2249577428E-006
#    -48    18       1.9371065525E-006
#    -48    19       7.0680834463E-006
#    -48    20       1.1688279492E-006
#    -47     4       5.3171677909E-007
#    -47     5       3.4684069579E-008
#    -47     6       2.3082837331E-007
#    -47     7       9.0379632957E-007
#    -47     8       1.1944420190E-006
#    -47     9       1.5380235768E-007
#    -47    10       3.2381799492E-007
#    -47    11       2.9627313983E-006
#    -47    12       7.9552957619E-007
#    -47    13       2.9339302925E-007
#    -47    14       1.1751520294E-006
#    -47    15       5.5356214433E-008
#    -47    16       2.8138420359E-006
#    -47    17       7.4980642801E-007
#    -47    18       9.2389131575E-007
#    -47    19       6.3818531617E-006
#    -47    20       2.4939231455E-006
#    -47    21       2.8745687088E-007
#    -47    22       3.9765617945E-006
#    -46     2       3.4169575573E-007
#    -46     3       1.5193040883E-006
#    -46     4       3.3294620966E-006
#    -46     5       7.5660131168E-007
#    -46     6       5.3446197554E-006
#    -46     7       1.8668439498E-006
#    -46     8       2.8893435463E-006
#    -46     9       4.6911083602E-006
#    -46    10       6.7516712859E-007
#    -46    11       2.3948364434E-006
#    -46    12       5.1819353071E-006
#    -46    13       3.3123749476E-006
#    -46    14       4.8203693554E-007
#    -46    15       1.2796684163E-006
#    -46    16       5.5458026500E-006
#    -46    17       8.5768072962E-007
#    -46    18       3.2789141195E-006
#    -46    19       2.8913464681E-006
#    -46    20       8.1403331973E-007
#    -46    21       6.3547481412E-006
#    -46    22       8.8616175764E-007
#    -46    23       1.4165988474E-006
#    -45     0       3.5461211207E-007
#    -45     1       3.5379633810E-007
#    -45     2       4.0374825161E-007
#    -45     3       1.7975661090E-006
#    -45     4       4.3306613430E-007
#    -45     5       3.8123934315E-008
#    -45     6       2.9771585394E-006
#    -45     7       1.0712806784E-006
#    -45     8       3.6191326140E-006
#    -45     9       1.1712090605E-006
#    -45    10       3.4860864597E-006
#    -45    11       6.4955373593E-006
#    -45    12       1.2717265734E-006
#    -45    13       2.5329164762E-006
#    -45    14       6.0422028478E-006
#    -45    15       1.1861029523E-005
#    -45    16       5.1265293377E-007
#    -45    17       2.1674007964E-006
#    -45    18       6.7434550395E-006
#    -45    19       2.8599282832E-007
#    -45    20       1.4492981349E-006
#    -45    21       7.0831357703E-007
#    -45    22       3.4338681959E-006
#    -45    23       2.8130668856E-006
#    -45    24       8.8652885397E-007
#    -44    -2       6.7720175876E-008
#    -44    -1       4.3508942245E-008
#    -44     0       5.1374386196E-007
#    -44     1       1.6319927085E-007
#    -44     2       2.7942347004E-007
#    -44     3       1.7976460714E-007
#    -44     4       5.2560552818E-007
#    -44     5       4.2120672338E-006
#    -44     6       1.2186490649E-006
#    -44     7       4.5508583962E-007
#    -44     8       5.6552751752E-006
#    -44     9       4.9728599600E-007
#    -44    10       1.3693067443E-006
#    -44    11       9.7051197820E-006
#    -44    12       4.9751953810E-007
#    -44    13       8.4211226862E-006
#    -44    14       1.4972875111E-006
#    -44    15       2.5258268042E-006
#    -44    16       2.0089781269E-005
#    -44    17       4.6789983018E-006
#    -44    18       5.0781893517E-006
#    -44    19       3.0977593809E-006
#    -44    20       4.9348723747E-006
#    -44    21       6.5412447119E-006
#    -44    22       5.2076196495E-007
#    -44    23       3.7117585528E-006
#    -44    24       3.6235830532E-006
#    -44    25       1.8049032971E-006
#    -43    -4       2.3513299023E-007
#    -43    -3       2.7309207867E-007
#    -43    -2       2.5329500657E-006
#    -43    -1       3.0214585521E-007
#    -43     0       4.9613811522E-007
#    -43     1       1.6900529454E-006
#    -43     2       1.5945336671E-006
#    -43     3       1.7687482389E-006
#    -43     4       6.0151984499E-007
#    -43     5       4.5695494119E-007
#    -43     6       1.2923650720E-006
#    -43     7       3.6283423150E-006
#    -43     8       3.5067824133E-007
#    -43     9       4.2237137214E-007
#    -43    10       4.3112408950E-006
#    -43    11       7.8744171477E-006
#    -43    12       5.1457572132E-007
#    -43    13       8.2594810173E-006
#    -43    14       5.0812540572E-006
#    -43    15       4.5473855645E-006
#    -43    16       2.2511944654E-006
#    -43    17       2.5851301304E-006
#    -43    18       2.5654540190E-005
#    -43    19       1.0583872738E-007
#    -43    20       1.6907089185E-007
#    -43    21       1.2056082239E-005
#    -43    22       6.2405438971E-006
#    -43    23       1.6960695360E-006
#    -43    24       2.2142459625E-006
#    -43    25       2.6009798910E-006
#    -43    26       8.8231933152E-007
#    -42    -5       1.4581437456E-007
#    -42    -4       1.2975976232E-006
#    -42    -3       4.0753453171E-007
#    -42    -2       3.6058330164E-007
#    -42    -1       5.9035170890E-006
#    -42     0       9.9466242697E-007
#    -42     1       6.2424988621E-006
#    -42     2       3.1092977282E-006
#    -42     3       8.5989439557E-007
#    -42     4       2.8622797335E-006
#    -42     5       3.0732286950E-006
#    -42     6       4.9878407984E-006
#    -42     7       3.0309479392E-007
#    -42     8       7.7339545844E-006
#    -42     9       2.8807260164E-006
#    -42    10       8.9605370449E-006
#    -42    11       1.7122803530E-005
#    -42    12       9.2842648561E-006
#    -42    13       6.9692552744E-006
#    -42    14       6.3671711014E-006
#    -42    15       2.4502890475E-006
#    -42    16       8.2272414169E-006
#    -42    17       3.1481000356E-006
#    -42    18       1.6511492282E-006
#    -42    19       6.7629394148E-006
#    -42    20       1.0632803704E-005
#    -42    21       1.1743952673E-006
#    -42    22       4.2672023060E-006
#    -42    23       1.9015809143E-005
#    -42    24       5.8527899987E-007
#    -42    25       3.3662449173E-006
#    -42    26       1.1109751616E-006
#    -41    -7       2.5200800927E-007
#    -41    -6       6.7369217399E-007
#    -41    -5       1.6853168131E-006
#    -41    -4       3.0513025791E-006
#    -41    -3       2.0328750666E-006
#    -41    -2       6.2570617507E-006
#    -41    -1       4.3935557404E-006
#    -41     0       8.0380582491E-006
#    -41     1       1.7135731536E-005
#    -41     2       3.2048577600E-006
#    -41     3       1.1140478146E-005
#    -41     4       1.9153239441E-005
#    -41     5       5.3003626095E-007
#    -41     6       1.5710078526E-005
#    -41     7       7.8559856733E-006
#    -41     8       4.6177612168E-007
#    -41     9       1.5298257902E-005
#    -41    10       2.6428116298E-006
#    -41    11       1.0736493301E-005
#    -41    12       4.4690723847E-006
#    -41    13       7.8789900091E-006
#    -41    14       3.1419970810E-005
#    -41    15       8.1666071970E-006
#    -41    16       1.1141133906E-005
#    -41    17       8.6104055638E-006
#    -41    18       4.9234981027E-006
#    -41    19       5.0539274577E-007
#    -41    20       1.1087265641E-006
#    -41    21       2.1658195421E-005
#    -41    22       1.5150910825E-006
#    -41    23       5.0951477507E-006
#    -41    24       3.7445108627E-006
#    -41    25       2.6011616823E-006
#    -41    26       4.9422532184E-007
#    -41    27       1.0880908404E-007
#    -40    -8       1.7653093218E-006
#    -40    -7       6.1224894807E-007
#    -40    -6       2.9701868478E-007
#    -40    -5       6.4474371233E-006
#    -40    -4       3.4892664532E-007
#    -40    -3       4.8863916014E-006
#    -40    -2       5.2359073191E-006
#    -40    -1       9.7248025511E-007
#    -40     0       9.9761304461E-006
#    -40     1       4.8420485290E-006
#    -40     2       5.8057332833E-006
#    -40     3       1.3952045424E-005
#    -40     4       5.5303071664E-006
#    -40     5       3.9352479116E-006
#    -40     6       3.1008791559E-005
#    -40     7       2.9698248850E-005
#    -40     8       1.0623529991E-005
#    -40     9       3.3549271589E-006
#    -40    10       1.8819556664E-005
#    -40    11       1.5743679919E-005
#    -40    12       1.8633716176E-005
#    -40    13       4.7577709226E-006
#    -40    14       7.9314928894E-006
#    -40    15       5.2474113469E-005
#    -40    16       8.6324626561E-006
#    -40    17       6.7465998940E-006
#    -40    18       2.5980241535E-005
#    -40    19       1.1822251735E-005
#    -40    20       4.6804694854E-006
#    -40    21       1.0554500799E-006
#    -40    22       3.1864691406E-007
#    -40    23       3.9020549709E-006
#    -40    24       2.6950403087E-007
#    -40    25       2.1328268909E-007
#    -40    26       1.9404809433E-006
#    -40    27       4.8782747739E-007
#    -39    -9       1.1972678657E-006
#    -39    -8       1.4155478563E-006
#    -39    -7       2.6203029129E-007
#    -39    -6       2.0418145754E-006
#    -39    -5       8.1746340102E-007
#    -39    -4       7.3633694643E-007
#    -39    -3       8.9383594562E-006
#    -39    -2       2.3556601216E-007
#    -39    -1       1.8293228095E-008
#    -39     0       9.3777162733E-006
#    -39     1       3.4778693720E-006
#    -39     2       1.5801461518E-005
#    -39     3       5.6333024092E-006
#    -39     4       3.0569786694E-006
#    -39     5       1.9715368471E-005
#    -39     6       3.7079667729E-006
#    -39     7       8.6227403161E-007
#    -39     8       2.1396567330E-005
#    -39     9       6.7041496946E-006
#    -39    10       1.5238700518E-005
#    -39    11       4.2654683371E-005
#    -39    12       1.5342853603E-005
#    -39    13       5.5783489306E-006
#    -39    14       1.2166833749E-005
#    -39    15       4.5264372399E-006
#    -39    16       4.5322843853E-005
#    -39    17       6.1607567389E-005
#    -39    18       1.9667280066E-006
#    -39    19       1.2899294319E-006
#    -39    20       9.7947292508E-006
#    -39    21       4.2275372537E-006
#    -39    22       5.0125769592E-007
#    -39    23       5.1378536597E-007
#    -39    24       4.3802504362E-008
#    -39    25       1.2270733127E-006
#    -39    26       4.5150837873E-006
#    -39    27       7.6435291048E-007
#    -38   -10       7.3532038510E-007
#    -38    -9       7.0715819993E-008
#    -38    -8       1.4909167294E-007
#    -38    -7       5.9053827479E-007
#    -38    -6       5.4336240596E-007
#    -38    -5       3.7114815768E-006
#    -38    -4       4.0485672778E-008
#    -38    -3       7.5856343631E-007
#    -38    -2       1.2203546043E-005
#    -38    -1       1.1604083527E-005
#    -38     0       5.2208659306E-006
#    -38     1       1.0904568424E-005
#    -38     2       1.9452443657E-005
#    -38     3       9.9336253171E-006
#    -38     4       2.2565641277E-006
#    -38     5       2.9810587815E-007
#    -38     6       2.2404286713E-007
#    -38     7       1.6808040214E-005
#    -38     8       3.1659052115E-005
#    -38     9       2.0247995962E-005
#    -38    10       1.6938086488E-005
#    -38    11       5.8133614143E-005
#    -38    12       1.1809269352E-005
#    -38    13       2.3621846846E-005
#    -38    14       5.6400374792E-005
#    -38    15       1.0374776058E-005
