 Diffraction intensities for potential:gv5x5_07D10008.in                       
#     10    -1       9.9430617031E-004
#     10     0       3.1828712144E-002
#     10     1       7.3026281707E-005
#     10     2       4.1320294610E-004
#     10     3       6.3615499478E-005
#     11   -25       1.7464057960E-005
#     11   -24       5.1994974863E-005
#     11   -23       1.1314275251E-004
#     11   -22       9.3023072411E-005
#     11   -21       3.3723875824E-005
#     11   -20       1.9171873902E-004
#     11   -19       1.4741882512E-005
#     11   -18       1.9921311009E-004
#     11   -17       5.3444733782E-004
#     11   -16       9.8773601003E-005
#     11   -15       3.3701578541E-004
#     11   -14       8.3930264548E-005
#     11   -13       4.3988728659E-004
#     11   -12       8.1151105659E-005
#     11   -11       2.4879915246E-005
#     11   -10       2.2137086111E-005
#     11    -9       5.0492897880E-005
#     11    -8       1.4619880914E-004
#     11    -7       6.9634630390E-006
#     11    -6       1.3891224793E-004
#     11    -5       1.0935870708E-003
#     11    -4       6.8601983170E-004
#     11    -3       2.8914395994E-004
#     11    -2       8.9558284008E-004
#     11    -1       4.0004328632E-004
#     11     0       5.5303998845E-004
#     11     1       3.0751391958E-004
#     11     2       9.1427876097E-006
#     12   -24       9.9511795590E-006
#     12   -23       7.2631659995E-005
#     12   -22       7.8588228472E-005
#     12   -21       8.2287775574E-005
#     12   -20       1.6819272262E-004
#     12   -19       8.6118648406E-006
#     12   -18       7.2685253054E-004
#     12   -17       5.9266629399E-005
#     12   -16       5.7777742752E-005
#     12   -15       2.0266985073E-004
#     12   -14       6.9445762918E-005
#     12   -13       3.3656165826E-004
#     12   -12       1.8992744603E-004
#     12   -11       2.8911079863E-005
#     12   -10       2.7682126142E-005
#     12    -9       9.7152334594E-004
#     12    -8       2.0823433597E-004
#     12    -7       9.6628158375E-006
#     12    -6       4.7007833913E-005
#     12    -5       1.7661263785E-004
#     12    -4       7.0260611979E-004
#     12    -3       3.2308633403E-004
#     12    -2       3.0183339842E-004
#     12    -1       2.9935231127E-005
#     12     0       1.1585401419E-004
#     13   -23       6.7859562188E-005
#     13   -22       2.3509749164E-005
#     13   -21       2.1677158988E-004
#     13   -20       1.0405777794E-004
#     13   -19       1.0380304331E-005
#     13   -18       5.1207687368E-005
#     13   -17       3.4879765960E-006
#     13   -16       3.3386657760E-004
#     13   -15       3.4145763442E-004
#     13   -14       7.4113959580E-005
#     13   -13       6.4163600838E-006
#     13   -12       1.0369263219E-004
#     13   -11       4.8875732025E-004
#     13   -10       3.0052863090E-004
#     13    -9       8.5673114814E-006
#     13    -8       1.5435730902E-004
#     13    -7       4.3695913947E-004
#     13    -6       3.2452125712E-004
#     13    -5       3.0811928276E-004
#     13    -4       9.6588581732E-004
#     13    -3       2.4568906141E-004
#     13    -2       1.7343854474E-004
#     14   -21       6.4375294173E-005
#     14   -20       6.5363138418E-005
#     14   -19       1.2415809624E-004
#     14   -18       2.0742868225E-004
#     14   -17       1.2793810688E-004
#     14   -16       1.8539198947E-004
#     14   -15       4.4633088618E-006
#     14   -14       1.9029410618E-004
#     14   -13       5.6678413012E-004
#     14   -12       1.8989010177E-004
#     14   -11       2.1496353816E-004
#     14   -10       1.5702812752E-004
#     14    -9       9.9743731472E-005
#     14    -8       3.7567663300E-004
#     14    -7       2.3089699418E-004
#     14    -6       8.7678381883E-005
#     14    -5       1.9071671020E-004
#     15   -19       2.2103774022E-004
#     15   -18       9.6352182766E-006
#     15   -17       5.5957032307E-005
#     15   -16       9.8256540577E-005
#     15   -15       6.7466932913E-003
#     15   -14       9.1683057106E-005
#     15   -13       1.9763056279E-005
#     15   -12       2.4761186790E-005
#     15   -11       6.4628314983E-005
#     15   -10       6.7679189941E-003
#     15    -9       1.2771015371E-004
#     15    -8       1.1518270383E-004
#    -45    11       7.2168235901E-007
#    -45    12       5.7661550802E-006
#    -45    13       7.2341448620E-006
#    -45    14       1.9903512752E-006
#    -45    15       2.2218106584E-006
#    -45    16       3.8333624528E-006
#    -44     7       3.0729825647E-006
#    -44     8       9.2811155075E-007
#    -44     9       3.0440588791E-006
#    -44    10       3.8804181007E-006
#    -44    11       7.6119674602E-006
#    -44    12       1.5801619815E-006
#    -44    13       5.6999905628E-006
#    -44    14       9.3093738450E-007
#    -44    15       7.6602488206E-007
#    -44    16       2.6335478765E-006
#    -44    17       9.2982697805E-006
#    -44    18       1.6945772892E-006
#    -44    19       6.9169009323E-008
#    -44    20       6.0310787593E-006
#    -43     4       5.5550464722E-006
#    -43     5       9.2919245235E-007
#    -43     6       1.4505386597E-006
#    -43     7       6.0192754745E-006
#    -43     8       4.8556558247E-006
#    -43     9       1.2471716607E-007
#    -43    10       6.7073285640E-006
#    -43    11       8.3817448648E-006
#    -43    12       1.2362396721E-006
#    -43    13       4.9699106850E-007
#    -43    14       2.2293821611E-005
#    -43    15       1.2108992659E-005
#    -43    16       1.1314977132E-006
#    -43    17       4.2602882411E-006
#    -43    18       1.7807972635E-005
#    -43    19       3.7922829250E-006
#    -43    20       2.4171464313E-006
#    -43    21       3.6275695336E-006
#    -43    22       4.9037675178E-006
#    -42     2       8.0436520578E-007
#    -42     3       5.1083921592E-007
#    -42     4       2.5537278941E-006
#    -42     5       9.6531493295E-006
#    -42     6       3.7163500294E-006
#    -42     7       2.3241064188E-006
#    -42     8       7.7655656760E-006
#    -42     9       1.2959446549E-005
#    -42    10       2.5239229025E-006
#    -42    11       1.3176746070E-005
#    -42    12       3.1781321672E-005
#    -42    13       6.7551003257E-006
#    -42    14       3.5339361347E-006
#    -42    15       1.9097297750E-006
#    -42    16       2.2868553910E-005
#    -42    17       4.8750423831E-006
#    -42    18       9.2617662569E-006
#    -42    19       6.2304294672E-007
#    -42    20       6.0892191270E-006
#    -42    21       4.3606964516E-006
#    -42    22       7.8224637155E-006
#    -42    23       1.4443305915E-006
#    -41     0       2.9642699046E-007
#    -41     1       1.2366876223E-006
#    -41     2       4.2097798608E-006
#    -41     3       4.9120080434E-006
#    -41     4       2.8509934201E-006
#    -41     5       1.1604164808E-005
#    -41     6       1.1102545572E-005
#    -41     7       9.4139309055E-006
#    -41     8       1.3614518215E-005
#    -41     9       2.1422457196E-005
#    -41    10       1.3063575692E-005
#    -41    11       1.2915843780E-005
#    -41    12       2.1935543828E-005
#    -41    13       7.3396557977E-006
#    -41    14       5.3006039749E-006
#    -41    15       2.9000726519E-005
#    -41    16       2.9383940217E-005
#    -41    17       1.8747269596E-007
#    -41    18       4.1755137139E-006
#    -41    19       3.4377785073E-005
#    -41    20       1.5738968082E-005
#    -41    21       6.9882628377E-007
#    -41    22       7.3013900458E-006
#    -41    23       7.0800298516E-006
#    -41    24       1.1755082385E-006
#    -40    -2       1.9189392543E-007
#    -40    -1       3.6515427010E-006
#    -40     0       8.5432751858E-006
#    -40     1       3.5866103553E-006
#    -40     2       1.0407841705E-005
#    -40     3       1.2847108339E-005
#    -40     4       1.0476597188E-005
#    -40     5       1.0197489622E-005
#    -40     6       2.4145769775E-005
#    -40     7       7.9896631510E-006
#    -40     8       3.7286874236E-006
#    -40     9       1.6434166785E-005
#    -40    10       5.0137154692E-005
#    -40    11       1.5409905473E-006
#    -40    12       4.6923295778E-006
#    -40    13       4.1797228191E-005
#    -40    14       6.3015477257E-005
#    -40    15       3.4415936015E-006
#    -40    16       1.9204916163E-006
#    -40    17       5.1885174449E-005
#    -40    18       2.6190568050E-005
#    -40    19       5.4844442538E-006
#    -40    20       5.1216835343E-006
#    -40    21       2.3298736661E-005
#    -40    22       1.5619908236E-005
#    -40    23       6.1216445653E-006
#    -40    24       2.0903228276E-006
#    -40    25       2.3225905819E-005
#    -39    -4       1.4935658786E-006
#    -39    -3       4.4160551645E-006
#    -39    -2       1.6714270138E-006
#    -39    -1       5.2755014820E-006
#    -39     0       1.2901293107E-005
#    -39     1       1.7126569755E-005
#    -39     2       1.1287603427E-006
#    -39     3       1.6296150828E-005
#    -39     4       1.8702595032E-005
#    -39     5       9.2003559544E-006
#    -39     6       7.7654086771E-006
#    -39     7       5.0834278421E-005
#    -39     8       2.9860859585E-005
#    -39     9       2.2260992926E-005
#    -39    10       1.4657029745E-005
#    -39    11       7.8613468925E-005
#    -39    12       3.7399923542E-005
#    -39    13       1.9549765519E-005
#    -39    14       5.9904909667E-006
#    -39    15       4.6882484347E-005
#    -39    16       2.3132797675E-005
#    -39    17       4.3640458892E-005
#    -39    18       2.2422167316E-008
#    -39    19       2.4059113378E-005
#    -39    20       2.6998132123E-005
#    -39    21       3.3371081476E-005
#    -39    22       2.0423040447E-006
#    -39    23       1.7073026627E-005
#    -39    24       1.5644817064E-005
#    -39    25       2.4761002951E-006
#    -39    26       1.6452224502E-006
#    -38    -5       5.4049770136E-007
#    -38    -4       1.1284878847E-006
#    -38    -3       4.6516993117E-006
#    -38    -2       1.0317228736E-005
#    -38    -1       3.4609046679E-006
#    -38     0       4.7780638393E-006
#    -38     1       1.4507571634E-005
#    -38     2       1.4966271181E-005
#    -38     3       5.7221598323E-006
#    -38     4       4.1769682472E-005
#    -38     5       4.2235070114E-005
#    -38     6       3.2753282782E-005
#    -38     7       2.7603579691E-005
#    -38     8       4.9213903193E-005
#    -38     9       5.1324687049E-005
#    -38    10       2.1520405473E-005
#    -38    11       3.6871541950E-005
#    -38    12       5.3834041763E-006
#    -38    13       3.2128951890E-005
#    -38    14       3.1797616431E-005
#    -38    15       9.3170175449E-005
#    -38    16       2.1382791489E-006
#    -38    17       2.8714502488E-005
#    -38    18       4.6418175003E-005
#    -38    19       7.7719420010E-005
#    -38    20       3.4662152454E-006
#    -38    21       2.1410716791E-005
#    -38    22       2.5740870106E-005
#    -38    23       1.5091094908E-005
#    -38    24       1.0317320882E-005
#    -38    25       8.4891331491E-007
#    -38    26       1.3355361117E-006
#    -37    -7       4.3329160509E-007
#    -37    -6       4.1664705480E-007
#    -37    -5       6.1114127002E-006
#    -37    -4       8.3941234245E-006
#    -37    -3       3.0228042449E-006
#    -37    -2       1.1448200888E-005
#    -37    -1       1.4172434392E-005
#    -37     0       8.2317158367E-006
#    -37     1       3.3455357132E-005
#    -37     2       4.9200119770E-005
#    -37     3       2.6083908893E-005
#    -37     4       1.9283016948E-005
#    -37     5       5.1598785158E-005
#    -37     6       3.6883001808E-005
#    -37     7       4.1586857898E-006
#    -37     8       4.6987965304E-005
#    -37     9       7.0655932293E-005
#    -37    10       1.8548175856E-005
#    -37    11       1.5880791591E-006
#    -37    12       1.1590078687E-004
#    -37    13       1.0381214457E-004
#    -37    14       1.1247543930E-005
#    -37    15       1.5912220266E-005
#    -37    16       1.2489560258E-004
#    -37    17       5.7902490166E-005
#    -37    18       6.5033792008E-006
#    -37    19       2.7471207743E-005
#    -37    20       3.8072332884E-005
#    -37    21       3.0288033618E-005
#    -37    22       3.7825161834E-005
#    -37    23       1.1861085933E-006
#    -37    24       2.0670041691E-005
#    -37    25       1.7413376528E-005
#    -37    26       5.6989051710E-006
#    -37    27       5.3341256399E-007
#    -36    -8       1.0097657038E-006
#    -36    -7       3.5577169597E-006
#    -36    -6       1.8572304475E-006
#    -36    -5       4.8526319583E-006
#    -36    -4       1.6076344849E-005
#    -36    -3       1.1467445900E-005
#    -36    -2       5.6650799568E-006
#    -36    -1       4.2440187677E-005
#    -36     0       2.8753462021E-005
#    -36     1       1.0304072020E-005
#    -36     2       1.3891925199E-005
#    -36     3       5.9971174951E-005
#    -36     4       9.0618617273E-006
#    -36     5       2.6661151534E-005
#    -36     6       5.4658933402E-005
#    -36     7       9.8806667889E-005
#    -36     8       2.4591396598E-005
#    -36     9       4.3426694083E-005
