 Diffraction intensities for potential:ga5x5_30D10003.in                       
#     -6    26       1.0414296988E-004
#     -5   -21       3.3155890519E-005
#     -5   -20       2.0958274857E-004
#     -5   -19       3.6845889875E-004
#     -5   -18       2.5785373035E-004
#     -5   -17       8.6399327081E-004
#     -5   -16       2.1438030367E-004
#     -5   -15       3.1559360496E-003
#     -5   -14       1.1949386612E-004
#     -5   -13       4.7190169423E-004
#     -5   -12       1.3231241226E-003
#     -5   -11       1.6594286882E-004
#     -5   -10       2.0567864915E-003
#     -5    -9       6.2173067314E-004
#     -5    -8       6.9043932628E-005
#     -5    -7       1.0361798947E-004
#     -5    -6       5.0552483858E-005
#     -5    -5       2.1953021345E-003
#     -5    -4       2.3907795571E-004
#     -5    -3       4.1768480116E-004
#     -5    -2       1.2934977754E-003
#     -5    -1       1.1258455531E-004
#     -5     0       9.7158857194E-003
#     -5     1       2.8285224840E-004
#     -5     2       1.3237443084E-004
#     -5     3       7.9310432619E-005
#     -5     4       3.0178031339E-004
#     -5     5       4.0529460965E-004
#     -5     6       3.3920936167E-004
#     -5     7       1.6270935053E-004
#     -5     8       4.3088832951E-004
#     -5     9       2.3387876357E-006
#     -5    10       1.4956970395E-003
#     -5    11       1.0015972017E-006
#     -5    12       2.2107079531E-004
#     -5    13       2.7463250457E-004
#     -5    14       5.3356497486E-004
#     -5    15       5.5309028411E-003
#     -5    16       1.1246587151E-004
#     -5    17       4.2386768201E-005
#     -5    18       6.9285820075E-005
#     -5    19       9.1329718551E-004
#     -5    20       7.1595639815E-003
#     -5    21       6.8960896440E-005
#     -5    22       7.5968992783E-005
#     -5    23       1.0030245235E-004
#     -5    24       2.1744321731E-004
#     -5    25       9.2476503872E-004
#     -5    26       2.7027863783E-005
#     -4   -22       1.0373482572E-004
#     -4   -21       2.2708197528E-004
#     -4   -20       2.1206774839E-004
#     -4   -19       4.2777422011E-005
#     -4   -18       2.9288971554E-004
#     -4   -17       4.9956359107E-005
#     -4   -16       4.0805639346E-004
#     -4   -15       1.7109724086E-004
#     -4   -14       1.6733647996E-004
#     -4   -13       1.6547717508E-003
#     -4   -12       1.4882566575E-004
#     -4   -11       5.0986680465E-005
#     -4   -10       6.4987259969E-004
#     -4    -9       1.0457895775E-004
#     -4    -8       3.5682641659E-005
#     -4    -7       2.4222134181E-004
#     -4    -6       1.8189215505E-004
#     -4    -5       2.9384592472E-004
#     -4    -4       2.3834171444E-006
#     -4    -3       1.5209997778E-003
#     -4    -2       3.4959705313E-004
#     -4    -1       7.0033902108E-004
#     -4     0       1.3541173469E-003
#     -4     1       1.7973411189E-004
#     -4     2       1.0093728815E-004
#     -4     3       4.9139732238E-004
#     -4     4       3.4262522417E-005
#     -4     5       7.0702042171E-004
#     -4     6       6.8106351512E-005
#     -4     7       5.0946000181E-004
#     -4     8       5.1863604009E-004
#     -4     9       1.2176262261E-004
#     -4    10       4.5575548019E-005
#     -4    11       2.7830349039E-004
#     -4    12       2.5658521319E-004
#     -4    13       3.0003707522E-004
#     -4    14       7.4306841715E-006
#     -4    15       6.8778194312E-005
#     -4    16       2.5722994122E-004
#     -4    17       6.6749569893E-004
#     -4    18       6.1851425176E-004
#     -4    19       3.5572881282E-004
#     -4    20       2.8608631879E-004
#     -4    21       9.9824842435E-005
#     -4    22       2.0262212455E-004
#     -4    23       1.4355378634E-004
#     -4    24       8.8300833605E-005
#     -4    25       2.5728151938E-004
#     -4    26       2.0570990651E-004
#     -3   -22       2.9539251353E-004
#     -3   -21       2.9671028102E-005
#     -3   -20       2.8211241393E-004
#     -3   -19       5.0658637066E-004
#     -3   -18       9.8893526789E-004
#     -3   -17       1.5324951688E-004
#     -3   -16       6.2598292690E-004
#     -3   -15       1.5685313972E-004
#     -3   -14       3.5868492715E-004
#     -3   -13       5.5653842511E-004
#     -3   -12       8.6612694946E-004
#     -3   -11       2.6266044367E-004
#     -3   -10       4.9554396942E-004
#     -3    -9       3.1670129097E-005
#     -3    -8       4.7868696755E-005
#     -3    -7       1.0417210047E-003
#     -3    -6       4.0011318752E-004
#     -3    -5       2.2116283531E-004
#     -3    -4       1.4091796923E-004
#     -3    -3       2.2280728549E-005
#     -3    -2       1.5564889753E-004
#     -3    -1       2.3540526290E-004
#     -3     0       5.9086458146E-004
#     -3     1       1.3462329437E-004
#     -3     2       2.7654265144E-004
#     -3     3       1.1842167450E-004
#     -3     4       8.4008808723E-005
#     -3     5       1.4524908108E-003
#     -3     6       3.9405090113E-004
#     -3     7       4.0198910834E-005
#     -3     8       2.9663067962E-005
#     -3     9       3.7706482940E-004
#     -3    10       3.7530174215E-005
#     -3    11       2.5336149983E-005
#     -3    12       1.4333365199E-003
#     -3    13       2.7860706280E-004
#     -3    14       5.4881864342E-005
#     -3    15       3.1224083361E-004
#     -3    16       4.3933456446E-004
#     -3    17       1.1634134092E-003
#     -3    18       7.8383765335E-005
#     -3    19       1.6546137569E-005
#     -3    20       3.7049609693E-004
#     -3    21       8.5349282226E-004
#     -3    22       7.6573666594E-004
#     -3    23       1.5993347584E-004
#     -3    24       1.2809747055E-004
#     -3    25       1.1764227170E-006
#     -2   -23       1.0943356200E-004
#     -2   -22       7.1493911095E-004
#     -2   -21       5.0281268305E-004
#     -2   -20       6.9572892807E-005
#     -2   -19       3.0080310804E-005
#     -2   -18       2.7739421849E-004
#     -2   -17       2.9400310291E-004
#     -2   -16       4.5092326862E-004
#     -2   -15       8.1219990820E-005
#     -2   -14       1.0326893235E-003
#     -2   -13       1.1580600686E-004
#     -2   -12       1.0856939454E-004
#     -2   -11       9.3793306406E-005
#     -2   -10       1.0924012133E-003
#     -2    -9       1.9565079436E-004
#     -2    -8       7.4056862924E-005
#     -2    -7       7.0851236209E-004
#     -2    -6       2.6024623484E-004
#     -2    -5       4.1260955669E-005
#     -2    -4       1.6156207733E-003
#     -2    -3       1.0192630980E-004
#     -2    -2       2.2267196682E-004
#     -2    -1       7.5796003378E-005
#     -2     0       1.7968607716E-004
#     -2     1       4.3961183404E-004
#     -2     2       1.1984808265E-005
#     -2     3       1.9738022105E-004
#     -2     4       2.3315640123E-004
#     -2     5       1.7005064301E-004
#     -2     6       4.5670313183E-005
#     -2     7       5.2757478128E-004
#     -2     8       4.6894580912E-004
#     -2     9       8.1964952989E-005
#     -2    10       2.5852393082E-004
#     -2    11       6.0165260240E-004
#     -2    12       6.5167146172E-006
#     -2    13       8.1824511647E-004
#     -2    14       3.4692425954E-005
#     -2    15       1.6178141636E-005
#     -2    16       6.3124598570E-005
#     -2    17       1.5990570919E-003
#     -2    18       4.4662257687E-005
#     -2    19       3.3577301744E-004
#     -2    20       3.8678119740E-005
#     -2    21       2.0175691241E-004
#     -2    22       5.0432614580E-005
#     -2    23       9.8737144254E-005
#     -2    24       1.2199323888E-004
#     -2    25       3.3603052339E-005
#     -1   -23       5.9793895907E-005
#     -1   -22       3.3503843744E-004
#     -1   -21       2.3328243804E-004
#     -1   -20       3.0597408987E-004
#     -1   -19       4.9180707486E-004
#     -1   -18       1.7320384200E-004
#     -1   -17       6.5329419134E-005
#     -1   -16       1.5069809300E-004
#     -1   -15       8.0086604635E-004
#     -1   -14       1.1960458987E-005
#     -1   -13       2.7775769296E-004
#     -1   -12       2.3552823920E-004
#     -1   -11       2.7628192730E-005
#     -1   -10       2.5536205979E-003
#     -1    -9       1.5854292957E-004
#     -1    -8       2.1736242110E-005
#     -1    -7       1.0501029421E-003
#     -1    -6       1.1214284538E-004
#     -1    -5       1.7868521854E-004
#     -1    -4       1.6911204549E-004
#     -1    -3       5.7256796802E-005
#     -1    -2       7.5381695137E-004
#     -1    -1       8.5203907867E-004
#     -1     0       4.3963337002E-004
#     -1     1       2.2972055303E-005
#     -1     2       4.0493332964E-004
#     -1     3       9.8993193915E-004
#     -1     4       1.8097009425E-004
#     -1     5       5.9097427816E-004
#     -1     6       2.3109822815E-005
#     -1     7       9.9304579690E-004
#     -1     8       4.1712548299E-004
#     -1     9       5.0532662058E-004
#     -1    10       5.6655697511E-005
#     -1    11       9.5380036857E-005
#     -1    12       1.1268975788E-004
#     -1    13       8.0487701208E-005
#     -1    14       2.4206135685E-004
#     -1    15       4.6597362282E-004
#     -1    16       5.9175456918E-005
#     -1    17       4.6609180376E-005
#     -1    18       6.8235570383E-004
#     -1    19       7.9171350044E-004
#     -1    20       3.5026687326E-004
#     -1    21       9.2689591895E-006
#     -1    22       5.8600218931E-004
#     -1    23       2.2362527483E-004
#     -1    24       2.7758251069E-004
#      0   -24       1.3753696779E-004
#      0   -23       5.9956249254E-004
#      0   -22       9.7110601052E-004
#      0   -21       6.8039398753E-005
#      0   -20       6.8305409432E-004
#      0   -19       3.3889904472E-004
#      0   -18       1.6659422359E-004
#      0   -17       1.1346102361E-003
#      0   -16       9.0458662403E-005
#      0   -15       8.1797747795E-003
#      0   -14       4.5454324562E-004
#      0   -13       1.9224974039E-003
#      0   -12       5.1922342064E-004
#      0   -11       1.7667228764E-005
#      0   -10       1.3494572476E-002
#      0    -9       4.2152235846E-004
#      0    -8       2.3524029235E-003
#      0    -7       4.3517502695E-005
#      0    -6       5.7191354711E-004
#      0    -5       1.6657315557E-003
#      0    -4       3.5107549008E-004
#      0    -3       1.9210020418E-004
#      0    -2       1.1616088229E-003
#      0    -1       1.9744686655E-004
#      0     0       1.2174777497E-002
#      0     1       7.2008807630E-004
#      0     2       6.6291665854E-005
#      0     3       1.7294268298E-004
#      0     4       1.6034695912E-004
#      0     5       1.0724348810E-002
#      0     6       2.3293841786E-004
#      0     7       3.0685300981E-004
#      0     8       8.1226180150E-004
#      0     9       5.3939920027E-005
#      0    10       5.7216999079E-003
#      0    11       1.2193628878E-003
#      0    12       1.1771211115E-004
#      0    13       2.3883235810E-004
#      0    14       4.6234837313E-004
#      0    15       1.8651107043E-002
#      0    16       1.7145005214E-004
#      0    17       8.3229973735E-004
#      0    18       2.2649744655E-004
#      0    19       3.4999173831E-004
#      0    20       5.0167374382E-003
#      0    21       3.9519708584E-004
#      0    22       5.3390137060E-004
#      0    23       4.6854004779E-004
#      0    24       1.1598799842E-004
#      1   -24       6.3657960111E-005
#      1   -23       2.0254012101E-005
#      1   -22       5.1129497607E-005
#      1   -21       4.3041640251E-005
#      1   -20       5.2000690137E-004
#      1   -19       7.1439286400E-005
#      1   -18       1.3833560471E-004
#      1   -17       4.9566189394E-005
#      1   -16       1.8356018929E-004
#      1   -15       6.4890608608E-004
#      1   -14       2.5441685249E-004
#      1   -13       1.3636884052E-003
#      1   -12       1.1079360798E-004
#      1   -11       5.1790794412E-004
#      1   -10       1.7073431159E-003
#      1    -9       2.3123667035E-005
#      1    -8       1.1810197827E-003
#      1    -7       3.5989561837E-005
#      1    -6       7.2871093375E-005
#      1    -5       5.6512565065E-004
#      1    -4       7.9334183080E-005
#      1    -3       6.6613831619E-004
#      1    -2       3.6846540345E-004
#      1    -1       1.0051519378E-004
#      1     0       8.8847253671E-004
#      1     1       1.3979215920E-004
#      1     2       1.0036878848E-004
#      1     3       1.5245176661E-003
#      1     4       6.8099947792E-005
#      1     5       8.9024648817E-005
#      1     6       3.8854017565E-004
#      1     7       7.6927984175E-006
#      1     8       2.0917767036E-004
#      1     9       1.3619278381E-003
#      1    10       3.1462787995E-004
#      1    11       1.4664982920E-004
#      1    12       7.9032547273E-004
#      1    13       1.0439339395E-003
#      1    14       5.5110662821E-005
#      1    15       6.9826400116E-004
#      1    16       5.1627190663E-006
#      1    17       4.0077935941E-004
#      1    18       3.4974979722E-004
#      1    19       2.9933763036E-004
#      1    20       5.3038810296E-005
#      1    21       5.9543633445E-004
#      1    22       1.1257489216E-004
#      1    23       6.6304804160E-005
#      2   -25       1.5079919393E-004
#      2   -24       4.3682723274E-004
#      2   -23       2.8947196882E-004
#      2   -22       2.4647075336E-004
#      2   -21       1.3281699457E-005
