 Diffraction intensities for potential:gv5x5_15D10009.in                       
#      8   -17       3.3991776269E-004
#      8   -16       9.5649911037E-004
#      8   -15       4.3327433909E-004
#      8   -14       1.6327017631E-004
#      8   -13       7.6754490982E-005
#      8   -12       6.1452083118E-005
#      8   -11       5.6848123664E-004
#      8   -10       1.4212530245E-005
#      8    -9       6.4317618357E-004
#      8    -8       5.6376952940E-004
#      8    -7       1.7419512414E-004
#      8    -6       4.3346385207E-004
#      8    -5       6.6097556688E-004
#      8    -4       7.2140810846E-004
#      8    -3       4.7603273050E-004
#      8    -2       4.6740160214E-005
#      8    -1       1.7893543305E-004
#      8     0       4.7287505975E-005
#      8     1       9.0896967919E-005
#      8     2       4.1483439776E-003
#      8     3       3.0967151583E-005
#      8     4       5.8604571900E-004
#      8     5       5.3230198823E-005
#      8     6       3.8701065403E-005
#      9   -26       2.9575191669E-006
#      9   -25       4.1040975345E-005
#      9   -24       9.9541285915E-005
#      9   -23       5.5991150906E-005
#      9   -22       4.1742253641E-004
#      9   -21       2.0370051855E-004
#      9   -20       7.1042684029E-005
#      9   -19       2.7900652737E-004
#      9   -18       1.9597573431E-003
#      9   -17       5.5058734180E-004
#      9   -16       1.7327183841E-005
#      9   -15       3.4674731603E-004
#      9   -14       6.1371752812E-004
#      9   -13       1.7966045854E-003
#      9   -12       5.2592960089E-004
#      9   -11       1.0311041361E-003
#      9   -10       9.2745970393E-004
#      9    -9       9.6294918636E-004
#      9    -8       6.1694982673E-005
#      9    -7       9.9388225090E-005
#      9    -6       3.1374862539E-004
#      9    -5       4.3236940970E-004
#      9    -4       4.6342274193E-004
#      9    -3       2.0686878611E-004
#      9    -2       6.1306652186E-004
#      9    -1       2.5822547391E-004
#      9     0       7.6742477367E-004
#      9     1       5.8748212297E-004
#      9     2       5.6522728295E-004
#      9     3       4.3936828166E-004
#      9     4       2.8790288712E-003
#      9     5       5.7504472684E-004
#     10   -25       2.1935589647E-004
#     10   -24       3.4862206518E-004
#     10   -23       3.7275069112E-004
#     10   -22       5.8061137252E-004
#     10   -21       3.8904550737E-004
#     10   -20       4.9324754363E-003
#     10   -19       9.9268558018E-004
#     10   -18       1.3659224911E-003
#     10   -17       4.9078806019E-004
#     10   -16       1.0986861180E-003
#     10   -15       1.4307745959E-002
#     10   -14       4.2499936033E-004
#     10   -13       1.1745131548E-004
#     10   -12       7.7185753946E-004
#     10   -11       1.1748468238E-004
#     10   -10       1.9871377230E-002
#     10    -9       3.4429066664E-004
#     10    -8       5.5534851877E-004
#     10    -7       6.2124722467E-005
#     10    -6       2.8682298993E-004
#     10    -5       1.3367858726E-002
#     10    -4       2.7721520158E-004
#     10    -3       1.5445933341E-005
#     10    -2       4.0837336980E-004
#     10    -1       6.3393861076E-004
#     10     0       1.9351274514E-002
#     10     1       5.5584615541E-004
#     10     2       1.1267042622E-004
#     10     3       3.7256473854E-004
#     11   -25       6.0781267895E-005
#     11   -24       1.6951134883E-004
#     11   -23       2.2846244890E-004
#     11   -22       1.4825735053E-004
#     11   -21       3.1033476239E-004
#     11   -20       2.4478295584E-004
#     11   -19       5.3681281743E-004
#     11   -18       3.2329978592E-004
#     11   -17       4.6770143855E-004
#     11   -16       4.4660991922E-004
#     11   -15       8.7995243009E-005
#     11   -14       1.1107324304E-003
#     11   -13       3.2771496617E-004
#     11   -12       1.1127007602E-003
#     11   -11       3.7627777345E-005
#     11   -10       2.8245277170E-005
#     11    -9       9.4702801483E-005
#     11    -8       6.3011863930E-005
#     11    -7       5.0170653791E-005
#     11    -6       5.8499406973E-004
#     11    -5       5.0374031555E-004
#     11    -4       9.8477381723E-004
#     11    -3       7.0048436950E-004
#     11    -2       1.9905229165E-003
#     11    -1       1.4348881574E-003
#     11     0       1.7165175092E-004
#     11     1       1.1870187630E-004
#     11     2       1.0026173684E-003
#     12   -24       6.3154486632E-006
#     12   -23       1.0674350717E-004
#     12   -22       1.0512200276E-005
#     12   -21       8.3662328082E-005
#     12   -20       1.1603530743E-004
#     12   -19       4.1111126244E-005
#     12   -18       1.1922240985E-003
#     12   -17       4.5017354572E-004
#     12   -16       3.1097263497E-004
#     12   -15       1.6907897064E-004
#     12   -14       5.1770891112E-004
#     12   -13       6.3828205571E-004
#     12   -12       7.0919956246E-005
#     12   -11       4.4791718419E-004
#     12   -10       6.6117013474E-004
#     12    -9       4.6081835119E-004
#     12    -8       6.9055493881E-004
#     12    -7       3.3516678688E-004
#     12    -6       2.2086754073E-004
#     12    -5       1.0333867343E-005
#     12    -4       1.0922180298E-004
#     12    -3       2.8364702962E-005
#     12    -2       1.1073806682E-003
#     12    -1       2.8206518210E-004
#     12     0       5.0923002665E-005
#     13   -23       2.0345186631E-004
#     13   -22       2.3987774397E-004
#     13   -21       7.4994603507E-004
#     13   -20       4.1152841355E-004
#     13   -19       2.3759080224E-004
#     13   -18       1.1443484335E-004
#     13   -17       4.3081187717E-004
#     13   -16       7.1835157760E-004
#     13   -15       9.0146057648E-004
#     13   -14       4.6598027541E-005
#     13   -13       1.6111421240E-004
#     13   -12       4.7132887929E-007
#     13   -11       3.9853562522E-004
#     13   -10       1.8679831692E-004
#     13    -9       5.1789561708E-004
#     13    -8       8.4577241578E-005
#     13    -7       9.7741336882E-005
#     13    -6       5.3299165728E-004
#     13    -5       4.9121294464E-005
#     13    -4       7.0747193319E-004
#     13    -3       2.0250635830E-003
#     13    -2       9.7772491221E-005
#     14   -21       6.0819962103E-004
#     14   -20       6.5534591442E-004
#     14   -19       1.3080376968E-004
#     14   -18       4.3108222206E-004
#     14   -17       3.9185332247E-004
#     14   -16       1.0600703892E-004
#     14   -15       1.0915392760E-003
#     14   -14       1.0458961502E-004
#     14   -13       5.2312559062E-004
#     14   -12       2.5258496842E-004
#     14   -11       8.1199788628E-004
#     14   -10       5.3530324790E-004
#     14    -9       5.3608917468E-004
#     14    -8       6.3204032022E-004
#     14    -7       2.3235333019E-004
#     14    -6       4.7267396094E-004
#     14    -5       5.2517237256E-004
#     15   -19       4.9638779915E-005
#     15   -18       5.4883101550E-004
#     15   -17       9.9552417944E-004
#     15   -16       1.2654822764E-004
#     15   -15       2.8522728959E-003
#     15   -14       4.9519892237E-005
#     15   -13       1.5750323111E-005
#     15   -12       1.1995459846E-004
#     15   -11       9.5911357031E-005
#     15   -10       4.0197308275E-003
#     15    -9       1.2831203682E-004
#     15    -8       3.9756139461E-005
#    -45    11       3.1951447413E-006
#    -45    12       7.9073539527E-007
#    -45    13       9.2722425245E-007
#    -45    14       2.6304116039E-007
#    -45    15       7.8308042076E-007
#    -45    16       6.6150110641E-008
#    -44     7       2.6614144013E-007
#    -44     8       2.1251915270E-006
#    -44     9       5.7011993912E-007
#    -44    10       1.9786923453E-006
#    -44    11       2.7245918621E-007
#    -44    12       4.0392415032E-006
#    -44    13       1.0805264181E-006
#    -44    14       3.2135352871E-006
#    -44    15       6.9731287744E-008
#    -44    16       3.8204922626E-007
#    -44    17       8.7531190444E-007
#    -44    18       3.5926355740E-007
#    -44    19       1.2763457356E-006
#    -44    20       2.1067037826E-007
#    -43     4       3.3564011796E-006
#    -43     5       6.2265769399E-007
#    -43     6       2.8897515561E-006
#    -43     7       3.1694766438E-006
#    -43     8       6.9931064984E-007
#    -43     9       3.4932431207E-006
#    -43    10       6.4266521858E-009
#    -43    11       2.0249052080E-006
#    -43    12       5.7601932692E-007
#    -43    13       2.3125997429E-006
#    -43    14       1.9323239459E-006
#    -43    15       1.2946118559E-006
#    -43    16       6.5561641965E-006
#    -43    17       3.8596839092E-007
#    -43    18       1.1116831092E-006
#    -43    19       4.3759359276E-007
#    -43    20       1.6912049235E-006
#    -43    21       2.1594173289E-006
#    -43    22       4.5413776990E-006
#    -42     2       1.0856203335E-006
#    -42     3       3.4186411425E-006
#    -42     4       2.4923487373E-006
#    -42     5       7.8099819807E-007
#    -42     6       1.1869876312E-005
#    -42     7       8.1903144288E-007
#    -42     8       3.0209692409E-006
#    -42     9       7.5112019241E-007
#    -42    10       5.2534331268E-006
#    -42    11       3.9931559455E-006
#    -42    12       2.5368601513E-006
#    -42    13       1.6474408511E-006
#    -42    14       1.8217037474E-006
#    -42    15       2.3465486178E-006
#    -42    16       1.3124299743E-006
#    -42    17       4.2316146859E-006
#    -42    18       4.8892008686E-006
#    -42    19       4.3480004512E-006
#    -42    20       5.7151846991E-006
#    -42    21       2.3260545135E-007
#    -42    22       1.5581642678E-006
#    -42    23       1.1967786829E-007
#    -41     0       3.5484098229E-006
#    -41     1       1.6868612848E-006
#    -41     2       3.0131464389E-006
#    -41     3       7.9141450815E-006
#    -41     4       4.2107143091E-008
#    -41     5       1.0907640551E-005
#    -41     6       4.7799278592E-006
#    -41     7       1.0262968236E-005
#    -41     8       7.8231010725E-006
#    -41     9       1.7572200374E-006
#    -41    10       1.8219475403E-005
#    -41    11       1.1719189985E-006
#    -41    12       4.1047487109E-006
#    -41    13       6.5567585562E-007
#    -41    14       1.4032231939E-005
#    -41    15       8.2364189591E-006
#    -41    16       1.0916931429E-006
#    -41    17       6.2531827815E-007
#    -41    18       1.1571853620E-006
#    -41    19       5.0411187805E-006
#    -41    20       5.9557033773E-006
#    -41    21       3.4881299029E-006
#    -41    22       4.3623425544E-006
#    -41    23       4.6811643686E-006
#    -41    24       1.7890182322E-006
#    -40    -2       4.1076514463E-006
#    -40    -1       4.0491265622E-006
#    -40     0       1.3946661156E-006
#    -40     1       8.0968011365E-007
#    -40     2       9.5236958638E-006
#    -40     3       7.8381030438E-007
#    -40     4       9.7880369430E-006
#    -40     5       5.1024273336E-006
#    -40     6       9.3703017261E-006
#    -40     7       7.4026618956E-006
#    -40     8       3.4028058600E-006
#    -40     9       2.1319745095E-005
#    -40    10       7.2955622513E-006
#    -40    11       1.3642959683E-005
#    -40    12       6.0809724346E-006
#    -40    13       1.2827202830E-006
#    -40    14       7.8147150095E-006
#    -40    15       3.6256200498E-008
#    -40    16       5.3593267409E-006
#    -40    17       1.2819489446E-005
#    -40    18       2.0169362203E-005
#    -40    19       6.1770639678E-006
#    -40    20       6.4201541705E-006
#    -40    21       1.2199631115E-006
#    -40    22       3.7128907234E-006
#    -40    23       1.3037764697E-005
#    -40    24       2.9267682246E-006
#    -40    25       1.7435631455E-007
#    -39    -4       3.7974026792E-006
#    -39    -3       2.2751791655E-006
#    -39    -2       1.5151601411E-006
#    -39    -1       4.2129399115E-006
#    -39     0       5.3903993754E-007
#    -39     1       9.2298018327E-006
#    -39     2       1.0386511922E-005
#    -39     3       9.6707706814E-006
#    -39     4       1.3805317101E-005
#    -39     5       7.3227424714E-006
#    -39     6       2.3827705843E-005
#    -39     7       4.0570062553E-007
#    -39     8       2.4503005782E-005
#    -39     9       1.1237138473E-005
#    -39    10       1.9100016364E-006
#    -39    11       1.6439394979E-005
#    -39    12       7.1363126196E-006
#    -39    13       3.0978499385E-005
#    -39    14       1.4085358686E-006
#    -39    15       1.0200443381E-006
#    -39    16       1.5158547860E-005
#    -39    17       1.6267370707E-007
#    -39    18       2.9092101729E-006
#    -39    19       4.5137111963E-006
#    -39    20       1.9123417062E-005
#    -39    21       1.5800421860E-005
#    -39    22       1.0525982433E-005
#    -39    23       2.6867713168E-006
#    -39    24       1.8746975730E-006
#    -39    25       3.4671985860E-006
#    -39    26       6.3323659767E-006
#    -38    -5       2.1385302574E-006
#    -38    -4       6.7721731668E-006
#    -38    -3       2.8879779146E-006
#    -38    -2       1.3368563980E-005
#    -38    -1       3.3869872981E-006
#    -38     0       1.4957493365E-005
#    -38     1       4.4045664135E-006
#    -38     2       2.5568531206E-006
