 Diffraction intensities for potential:gv5x5_01D10004.in                       
#    -19   -18       3.6455936907E-008
#    -19   -17       6.5566923529E-008
#    -19   -16       8.6654269640E-008
#    -19   -15       9.1340226206E-008
#    -19   -14       1.6089182187E-007
#    -19   -13       2.2322330821E-007
#    -19   -12       2.5221461900E-007
#    -19   -11       2.5369015689E-007
#    -19   -10       2.3414511580E-007
#    -19    -9       1.8476612313E-007
#    -19    -8       2.4460951695E-007
#    -19    -7       1.9541720464E-007
#    -19    -6       3.5841506391E-007
#    -19    -5       5.3589118640E-007
#    -19    -4       5.4440220210E-007
#    -19    -3       5.2589735147E-007
#    -19    -2       3.2158623150E-007
#    -19    -1       3.7435257202E-007
#    -19     0       1.0376043913E-006
#    -19     1       1.5758344985E-006
#    -19     2       1.7766447925E-006
#    -19     3       1.5312374045E-006
#    -19     4       1.2399133851E-006
#    -19     5       9.7519962393E-007
#    -19     6       1.4708381184E-006
#    -19     7       6.7384323005E-007
#    -19     8       2.4119365090E-006
#    -19     9       1.8645055702E-006
#    -19    10       9.8836203397E-007
#    -19    11       6.4482485319E-007
#    -19    12       1.8241285401E-006
#    -19    13       4.9879648741E-007
#    -19    14       1.9646699434E-006
#    -19    15       1.1363401748E-006
#    -19    16       1.5477880932E-006
#    -19    17       2.9930896789E-006
#    -19    18       1.9555217656E-006
#    -19    19       2.4510921145E-006
#    -19    20       5.9096252709E-006
#    -19    21       7.8323549685E-006
#    -19    22       7.4139943832E-008
#    -19    23       4.8777841897E-007
#    -19    24       5.8029516675E-008
#    -19    25       9.5186208836E-007
#    -18   -23       1.0200056172E-009
#    -18   -22       2.6963865234E-008
#    -18   -21       9.3368385809E-009
#    -18   -20       1.4342660338E-008
#    -18   -19       2.4210103858E-008
#    -18   -18       5.2466609105E-008
#    -18   -17       5.8983626407E-008
#    -18   -16       6.8991645673E-008
#    -18   -15       1.6347183207E-007
#    -18   -14       2.4185666066E-007
#    -18   -13       2.9529631767E-007
#    -18   -12       2.8681965381E-007
#    -18   -11       3.0257684952E-007
#    -18   -10       2.0796022926E-007
#    -18    -9       2.1084402082E-007
#    -18    -8       3.7825047382E-007
#    -18    -7       5.2376171073E-007
#    -18    -6       9.0488281156E-007
#    -18    -5       8.6307415274E-007
#    -18    -4       6.1361422169E-007
#    -18    -3       4.6270580998E-007
#    -18    -2       3.3957051311E-007
#    -18    -1       1.2084454726E-006
#    -18     0       1.9456092988E-006
#    -18     1       2.3584315611E-006
#    -18     2       2.4725730243E-006
#    -18     3       2.3314262637E-006
#    -18     4       6.4608138258E-007
#    -18     5       6.8534087280E-007
#    -18     6       1.4515791409E-006
#    -18     7       2.3341979769E-006
#    -18     8       5.4230470115E-006
#    -18     9       2.9012267229E-006
#    -18    10       2.8145153821E-006
#    -18    11       2.1289362887E-006
#    -18    12       2.2696032246E-006
#    -18    13       2.5931472211E-006
#    -18    14       2.5652562487E-006
#    -18    15       4.6841741157E-006
#    -18    16       4.0416138659E-006
#    -18    17       3.0175252494E-006
#    -18    18       6.8231089918E-007
#    -18    19       3.0822946285E-006
#    -18    20       1.4195543228E-006
#    -18    21       1.0292030686E-006
#    -18    22       4.9272108067E-009
#    -18    23       1.1973665807E-007
#    -18    24       4.2108060880E-007
#    -17   -24       6.0423329184E-010
#    -17   -23       2.3924779711E-009
#    -17   -22       4.5034598306E-009
#    -17   -21       8.2113031050E-009
#    -17   -20       1.3071261785E-008
#    -17   -19       3.3328640240E-008
#    -17   -18       4.3730956749E-008
#    -17   -17       9.0528376440E-008
#    -17   -16       1.3137593351E-007
#    -17   -15       2.2255331988E-007
#    -17   -14       3.4032527557E-007
#    -17   -13       4.5918983195E-007
#    -17   -12       4.0791274897E-007
#    -17   -11       2.9697210005E-007
#    -17   -10       3.9555613484E-007
#    -17    -9       4.4785935324E-007
#    -17    -8       1.0657105971E-006
#    -17    -7       1.2325732465E-006
#    -17    -6       1.6036341591E-006
#    -17    -5       1.6845345011E-006
#    -17    -4       9.3153337264E-007
#    -17    -3       5.6723897361E-007
#    -17    -2       7.8167303769E-007
#    -17    -1       2.5145797247E-006
#    -17     0       3.8403085143E-006
#    -17     1       4.0728777959E-006
#    -17     2       1.4512312655E-006
#    -17     3       6.5098066237E-007
#    -17     4       3.6711769776E-007
#    -17     5       7.3784391454E-007
#    -17     6       2.8171293765E-006
#    -17     7       2.3067429970E-006
#    -17     8       5.5363875877E-006
#    -17     9       2.9038920944E-006
#    -17    10       4.9321653025E-006
#    -17    11       2.5727015887E-006
#    -17    12       2.0106184398E-006
#    -17    13       1.3792610016E-006
#    -17    14       2.1556865897E-006
#    -17    15       5.5336518438E-006
#    -17    16       2.6802458833E-006
#    -17    17       3.3249156533E-006
#    -17    18       5.8324519207E-007
#    -17    19       3.2594417386E-006
#    -17    20       7.8818773061E-007
#    -17    21       1.5582032011E-007
#    -17    22       4.5189872246E-008
#    -17    23       4.2814070864E-006
#    -17    24       1.6355307256E-006
#    -16   -24       8.5567925012E-009
#    -16   -23       1.3179907441E-009
#    -16   -22       2.4071296092E-009
#    -16   -21       1.1895856652E-008
#    -16   -20       1.9602097776E-008
#    -16   -19       5.2702263010E-008
#    -16   -18       8.5317714717E-008
#    -16   -17       1.4307021889E-007
#    -16   -16       1.9967556565E-007
#    -16   -15       3.5831818738E-007
#    -16   -14       5.6736012846E-007
#    -16   -13       5.9808099970E-007
#    -16   -12       5.4873412052E-007
#    -16   -11       5.3382315862E-007
#    -16   -10       5.9706321523E-007
#    -16    -9       1.2744783240E-006
#    -16    -8       2.0723064694E-006
#    -16    -7       2.1261930094E-006
#    -16    -6       2.2276351308E-006
#    -16    -5       1.0548733166E-006
#    -16    -4       7.3097529245E-007
#    -16    -3       1.1213560696E-006
#    -16    -2       1.8592439534E-006
#    -16    -1       3.8559197082E-006
#    -16     0       3.6258782465E-006
#    -16     1       2.1895246625E-006
#    -16     2       1.0918023340E-006
#    -16     3       3.2153293488E-007
#    -16     4       3.7797773315E-007
#    -16     5       1.4157975600E-006
#    -16     6       1.5530476246E-006
#    -16     7       3.7916049981E-006
#    -16     8       4.2971209674E-006
#    -16     9       2.5895779105E-006
#    -16    10       1.1528258601E-006
#    -16    11       2.0892834676E-006
#    -16    12       3.5952907491E-007
#    -16    13       2.5755950763E-006
#    -16    14       3.3353982259E-006
#    -16    15       2.4975385756E-006
#    -16    16       5.1181938775E-006
#    -16    17       1.7072867365E-006
#    -16    18       2.2732817485E-006
#    -16    19       2.8329043705E-007
#    -16    20       2.6130390962E-007
#    -16    21       1.1720616759E-006
#    -16    22       9.2321815292E-007
#    -16    23       2.4431566294E-006
#    -15   -25       9.1526549232E-007
#    -15   -24       1.8722986411E-009
#    -15   -23       4.6021036999E-008
#    -15   -22       1.2100583191E-008
#    -15   -21       1.2002275039E-008
#    -15   -20       2.0296064395E-005
#    -15   -19       7.0416390980E-008
#    -15   -18       9.1570044821E-008
#    -15   -17       1.5986203535E-007
#    -15   -16       3.4665857287E-007
#    -15   -15       6.2845178608E-004
#    -15   -14       6.8014646072E-007
#    -15   -13       6.4443709063E-007
#    -15   -12       6.5965659231E-007
#    -15   -11       7.7465909836E-007
#    -15   -10       4.6867152620E-003
#    -15    -9       1.8536694755E-006
#    -15    -8       2.5506529640E-006
#    -15    -7       1.7990070639E-006
#    -15    -6       1.5064166728E-006
#    -15    -5       1.6812084186E-002
#    -15    -4       6.0619865123E-007
#    -15    -3       1.7245655245E-006
#    -15    -2       2.0181075990E-006
#    -15    -1       2.4087373074E-006
#    -15     0       4.1243771885E-002
#    -15     1       5.3282662525E-007
#    -15     2       4.3065937995E-007
#    -15     3       1.1242952390E-006
#    -15     4       4.2668817166E-007
#    -15     5       3.0131138892E-002
#    -15     6       1.3520689550E-006
#    -15     7       2.5386670755E-006
#    -15     8       3.6052960813E-006
#    -15     9       2.6891186698E-006
#    -15    10       1.5255492134E-002
#    -15    11       1.7933532603E-006
#    -15    12       1.9687856809E-006
#    -15    13       6.1703732513E-006
#    -15    14       7.1496411095E-006
#    -15    15       1.5536716406E-002
#    -15    16       6.3255004803E-006
#    -15    17       2.9433993274E-007
#    -15    18       3.0920779240E-006
#    -15    19       6.3970279759E-007
#    -15    20       2.3179690962E-003
#    -15    21       5.9387914965E-006
#    -15    22       1.8889701100E-006
#    -15    23       1.9662645867E-005
#    -14   -25       5.0688712862E-008
#    -14   -24       6.2125121838E-009
#    -14   -23       5.9834527393E-009
#    -14   -22       8.1854986532E-009
#    -14   -21       1.0252284107E-008
#    -14   -20       7.1366687632E-008
#    -14   -19       7.2635466559E-008
#    -14   -18       1.8644414107E-007
#    -14   -17       3.1937409112E-007
#    -14   -16       4.5380318766E-007
#    -14   -15       3.4107342542E-007
#    -14   -14       5.8924455250E-007
#    -14   -13       7.2357869963E-007
#    -14   -12       9.0608141151E-007
#    -14   -11       1.2823149968E-006
#    -14   -10       1.7671569246E-006
#    -14    -9       1.9158393223E-006
#    -14    -8       2.3480527363E-006
#    -14    -7       1.2909457439E-006
#    -14    -6       1.0430147450E-006
#    -14    -5       1.4122821085E-006
#    -14    -4       1.6070117415E-006
#    -14    -3       3.0260597817E-006
#    -14    -2       2.9216377262E-006
#    -14    -1       2.9258525547E-006
#    -14     0       4.6027938085E-006
#    -14     1       2.8420729078E-006
#    -14     2       9.4399811319E-007
#    -14     3       2.7942348424E-006
#    -14     4       2.9403944942E-006
#    -14     5       2.7711457628E-006
#    -14     6       2.0903839704E-006
#    -14     7       1.4091637580E-006
#    -14     8       1.1673104198E-006
#    -14     9       6.1530425655E-007
#    -14    10       1.6957150024E-006
#    -14    11       5.9558869166E-006
#    -14    12       1.0745965361E-005
#    -14    13       7.0652164633E-006
#    -14    14       6.2836386330E-006
#    -14    15       6.2727800585E-006
#    -14    16       1.6617280605E-006
#    -14    17       7.9579516954E-007
#    -14    18       1.3642693506E-006
#    -14    19       2.3709938337E-006
#    -14    20       1.6092723664E-005
#    -14    21       3.9503741193E-005
#    -14    22       1.3379823318E-006
#    -13   -26       1.6066486804E-009
#    -13   -25       4.3337729821E-009
#    -13   -24       7.4539284957E-010
#    -13   -23       1.9567868338E-009
#    -13   -22       2.5751523677E-010
#    -13   -21       3.2149097051E-008
#    -13   -20       7.5057530274E-008
#    -13   -19       1.4043082506E-007
#    -13   -18       1.9962294567E-007
#    -13   -17       3.3730935059E-007
#    -13   -16       3.0286263550E-007
#    -13   -15       5.8692355815E-007
#    -13   -14       7.5855323579E-007
#    -13   -13       9.9942951643E-007
#    -13   -12       1.2460893377E-006
#    -13   -11       1.6282725446E-006
#    -13   -10       1.7381955078E-006
#    -13    -9       1.7064637891E-006
#    -13    -8       2.2137149909E-006
#    -13    -7       1.4487676192E-006
#    -13    -6       2.5250174848E-006
#    -13    -5       2.1853153087E-006
#    -13    -4       2.9118362765E-006
#    -13    -3       4.3259331222E-006
#    -13    -2       4.9642172774E-006
#    -13    -1       4.4556080204E-006
#    -13     0       4.5255416863E-006
#    -13     1       5.0587363541E-006
#    -13     2       4.3922641422E-006
#    -13     3       9.9574649935E-006
#    -13     4       4.7214506232E-006
#    -13     5       4.9442381919E-006
#    -13     6       2.4575366953E-006
#    -13     7       3.5020513311E-007
#    -13     8       5.3723008839E-006
#    -13     9       3.8604817486E-006
#    -13    10       1.2678328753E-005
#    -13    11       1.7165095048E-005
#    -13    12       1.4263724232E-005
#    -13    13       1.3084009372E-006
#    -13    14       4.5843965503E-006
#    -13    15       1.3974976059E-006
#    -13    16       2.0692336602E-006
#    -13    17       2.0123404185E-006
#    -13    18       7.1359447211E-007
#    -13    19       6.9464824456E-006
#    -13    20       1.9374441646E-006
#    -13    21       2.5007401673E-006
#    -12   -26       9.0166341928E-009
#    -12   -25       7.6152882964E-009
#    -12   -24       3.8438741480E-009
#    -12   -23       5.7479053622E-009
#    -12   -22       1.1514866946E-008
#    -12   -21       3.5541524772E-008
#    -12   -20       6.2929296309E-008
#    -12   -19       1.8417488648E-007
#    -12   -18       2.4099399251E-007
#    -12   -17       3.2696719978E-007
#    -12   -16       4.4040908578E-007
#    -12   -15       6.3321583783E-007
#    -12   -14       8.2844843455E-007
#    -12   -13       1.5253554377E-006
#    -12   -12       1.7716089940E-006
