 Diffraction intensities for potential:gv5x5_08D10009.in                       
#      8     1       2.6426743460E-004
#      8     2       1.4288438740E-004
#      8     3       1.5917444565E-004
#      8     4       7.7017788572E-006
#      8     5       1.0802052207E-004
#      8     6       4.0627998421E-005
#      9   -26       1.0089770347E-005
#      9   -25       1.1272556165E-005
#      9   -24       1.4403432315E-004
#      9   -23       2.6078808397E-005
#      9   -22       5.6021974668E-005
#      9   -21       2.4266782699E-004
#      9   -20       7.1456727466E-004
#      9   -19       4.9220073404E-004
#      9   -18       2.4596527531E-004
#      9   -17       8.8529328242E-004
#      9   -16       1.0966789963E-003
#      9   -15       2.1303424423E-004
#      9   -14       3.3683609288E-004
#      9   -13       4.5473366456E-004
#      9   -12       4.8730219104E-004
#      9   -11       1.6123073468E-006
#      9   -10       5.8474104824E-004
#      9    -9       2.4567325995E-004
#      9    -8       2.4970434763E-004
#      9    -7       1.3047869983E-004
#      9    -6       8.2098476784E-004
#      9    -5       2.9217223780E-004
#      9    -4       8.3856650502E-005
#      9    -3       9.2093613028E-005
#      9    -2       1.8431648344E-004
#      9    -1       7.0379369116E-006
#      9     0       2.4545714550E-004
#      9     1       1.8490973038E-005
#      9     2       1.1123723322E-004
#      9     3       4.6605924258E-004
#      9     4       2.8424527018E-005
#      9     5       1.5926094906E-004
#     10   -25       6.2694473233E-004
#     10   -24       1.0781256089E-005
#     10   -23       3.9007066049E-005
#     10   -22       2.2079107474E-004
#     10   -21       6.7014139329E-005
#     10   -20       8.4635919538E-003
#     10   -19       1.2582264947E-004
#     10   -18       6.0665475566E-004
#     10   -17       3.5163315791E-004
#     10   -16       5.6140072873E-005
#     10   -15       2.0612785720E-002
#     10   -14       1.1777392726E-003
#     10   -13       5.2491818876E-004
#     10   -12       4.3384241329E-004
#     10   -11       4.8374059153E-004
#     10   -10       1.8816632061E-002
#     10    -9       1.9348617861E-006
#     10    -8       1.2134855303E-003
#     10    -7       1.6555785385E-004
#     10    -6       1.5477695517E-004
#     10    -5       1.5073234892E-002
#     10    -4       3.2073843388E-006
#     10    -3       2.7172935265E-004
#     10    -2       5.3086381680E-004
#     10    -1       1.4931055441E-004
#     10     0       4.2737505577E-002
#     10     1       3.3279635590E-004
#     10     2       2.5623474356E-004
#     10     3       1.9345807323E-005
#     11   -25       1.9827287478E-005
#     11   -24       1.0880277525E-004
#     11   -23       3.1521223751E-005
#     11   -22       1.0359121411E-004
#     11   -21       1.2911620930E-005
#     11   -20       2.8949551931E-004
#     11   -19       3.7341634604E-005
#     11   -18       3.7257232153E-005
#     11   -17       2.9911630293E-006
#     11   -16       3.5616065446E-004
#     11   -15       7.1760550388E-004
#     11   -14       1.2138801060E-004
#     11   -13       1.8697776286E-005
#     11   -12       4.2860335226E-004
#     11   -11       5.0715402964E-004
#     11   -10       2.1591187907E-004
#     11    -9       1.9631720336E-004
#     11    -8       2.4179168755E-004
#     11    -7       1.1062484128E-004
#     11    -6       3.8119176113E-005
#     11    -5       4.0911621189E-004
#     11    -4       8.1247373896E-004
#     11    -3       2.4534100541E-004
#     11    -2       2.5801633728E-004
#     11    -1       5.5717257856E-005
#     11     0       6.6410860192E-005
#     11     1       2.9089104298E-004
#     11     2       3.7431955561E-004
#     12   -24       5.8011800044E-005
#     12   -23       5.4294107836E-005
#     12   -22       1.1282454157E-004
#     12   -21       1.1629686658E-004
#     12   -20       1.6491519200E-004
#     12   -19       2.0289345086E-005
#     12   -18       7.3807357072E-005
#     12   -17       1.0727827543E-005
#     12   -16       1.0467450662E-004
#     12   -15       2.9549964974E-004
#     12   -14       2.7925246314E-004
#     12   -13       1.6310163137E-004
#     12   -12       3.2407300566E-004
#     12   -11       1.2045284633E-005
#     12   -10       3.1632832787E-004
#     12    -9       5.7522082409E-004
#     12    -8       1.1237631349E-004
#     12    -7       6.7589603522E-004
#     12    -6       6.2435505436E-005
#     12    -5       5.2154357137E-005
#     12    -4       1.1004283526E-004
#     12    -3       5.6404287957E-005
#     12    -2       4.2543069426E-005
#     12    -1       3.2841530954E-004
#     12     0       7.8475217644E-005
#     13   -23       4.0150127162E-004
#     13   -22       3.7758139385E-005
#     13   -21       5.4726708523E-004
#     13   -20       1.2877071601E-004
#     13   -19       2.0900052829E-004
#     13   -18       3.8099092811E-004
#     13   -17       3.1760269053E-004
#     13   -16       4.9969850852E-004
#     13   -15       3.1020053420E-004
#     13   -14       3.9095402204E-004
#     13   -13       3.1622803896E-005
#     13   -12       2.7776488967E-004
#     13   -11       4.6828376159E-004
#     13   -10       6.6103387452E-006
#     13    -9       3.0243933357E-004
#     13    -8       1.3187120611E-004
#     13    -7       5.4199820147E-005
#     13    -6       3.4708686230E-005
#     13    -5       3.5574665800E-006
#     13    -4       5.0106531517E-004
#     13    -3       1.7554693706E-004
#     13    -2       1.8284898172E-004
#     14   -21       4.3125892572E-004
#     14   -20       1.9873458986E-004
#     14   -19       6.1175351171E-005
#     14   -18       3.8248559707E-005
#     14   -17       1.6198129653E-004
#     14   -16       3.4594062356E-004
#     14   -15       5.0888517908E-006
#     14   -14       4.2620335326E-005
#     14   -13       6.7535273896E-005
#     14   -12       1.3556593696E-004
#     14   -11       2.3641852429E-004
#     14   -10       1.5663263965E-004
#     14    -9       7.6275128762E-005
#     14    -8       5.5865661360E-004
#     14    -7       4.0331862936E-005
#     14    -6       1.0018065265E-004
#     14    -5       3.7690261060E-006
#     15   -19       3.3284025799E-004
#     15   -18       3.3024234580E-007
#     15   -17       3.0211546599E-004
#     15   -16       4.3496337961E-004
#     15   -15       6.7654832074E-003
#     15   -14       1.9365832953E-004
#     15   -13       3.7834681874E-004
#     15   -12       1.7712010286E-005
#     15   -11       8.6430052455E-005
#     15   -10       7.0711736575E-003
#     15    -9       7.3003938763E-005
#     15    -8       4.9361046809E-005
#    -45    11       1.1914773161E-006
#    -45    12       4.3763848280E-008
#    -45    13       3.6276517713E-006
#    -45    14       2.1543301275E-006
#    -45    15       3.0351257538E-006
#    -45    16       1.2709387858E-006
#    -44     7       1.9401072713E-006
#    -44     8       1.5381924974E-006
#    -44     9       1.3911443975E-006
#    -44    10       1.4283535706E-006
#    -44    11       2.7345417009E-006
#    -44    12       2.1658654429E-007
#    -44    13       6.5594283927E-007
#    -44    14       6.2193420972E-007
#    -44    15       7.8295906380E-007
#    -44    16       1.0983029068E-006
#    -44    17       1.5367789488E-006
#    -44    18       4.0781144669E-006
#    -44    19       1.8349331733E-006
#    -44    20       2.3870288751E-006
#    -43     4       6.3321581322E-007
#    -43     5       8.4913166476E-007
#    -43     6       2.8912082890E-007
#    -43     7       8.5911726679E-007
#    -43     8       5.1325042113E-007
#    -43     9       9.6251755879E-007
#    -43    10       3.8573335191E-006
#    -43    11       2.9522276805E-006
#    -43    12       3.0423826589E-006
#    -43    13       9.5569261956E-006
#    -43    14       1.0341547991E-005
#    -43    15       8.1770597715E-006
#    -43    16       5.1797272685E-006
#    -43    17       7.1510121238E-006
#    -43    18       7.2773954115E-006
#    -43    19       3.4127625651E-006
#    -43    20       1.4866499741E-006
#    -43    21       1.1432377322E-006
#    -43    22       2.2080765144E-006
#    -42     2       9.8253212229E-007
#    -42     3       1.8277756151E-008
#    -42     4       3.1075393133E-006
#    -42     5       3.8342180195E-006
#    -42     6       5.1576661332E-006
#    -42     7       5.5112610489E-006
#    -42     8       4.1298539416E-006
#    -42     9       7.9686826142E-006
#    -42    10       9.7762730726E-006
#    -42    11       1.1612192068E-005
#    -42    12       6.4056667389E-006
#    -42    13       8.1567534273E-007
#    -42    14       5.6146373730E-006
#    -42    15       4.4400774744E-006
#    -42    16       2.1295885670E-006
#    -42    17       4.9909661667E-006
#    -42    18       5.7328748512E-006
#    -42    19       3.7481043387E-006
#    -42    20       2.8169069170E-006
#    -42    21       1.9761248585E-006
#    -42    22       8.1254955703E-006
#    -42    23       4.5492605589E-006
#    -41     0       4.0322989134E-006
#    -41     1       6.2044518600E-006
#    -41     2       3.7728247577E-006
#    -41     3       3.8551555512E-006
#    -41     4       6.5307753902E-006
#    -41     5       5.9314877703E-006
#    -41     6       4.5222404660E-006
#    -41     7       5.2978849701E-006
#    -41     8       1.4753449189E-006
#    -41     9       1.8460485043E-008
#    -41    10       3.1323453269E-006
#    -41    11       1.6593108757E-006
#    -41    12       4.1865153235E-006
#    -41    13       1.0168895414E-005
#    -41    14       1.3517833480E-005
#    -41    15       2.4074691070E-005
#    -41    16       1.4908397524E-005
#    -41    17       1.3116732893E-005
#    -41    18       1.7994937359E-005
#    -41    19       1.5122671878E-005
#    -41    20       8.7164778514E-006
#    -41    21       4.5376710247E-006
#    -41    22       4.7601708548E-006
#    -41    23       4.2015703243E-006
#    -41    24       3.3174642605E-007
#    -40    -2       6.7955446746E-006
#    -40    -1       1.0760778689E-005
#    -40     0       1.2467862517E-007
#    -40     1       3.6795323020E-006
#    -40     2       1.0597267304E-005
#    -40     3       1.5280030919E-005
#    -40     4       3.3819274940E-006
#    -40     5       2.3908702089E-006
#    -40     6       2.0319445763E-006
#    -40     7       1.8084653830E-005
#    -40     8       1.9059289606E-005
#    -40     9       2.0730074574E-005
#    -40    10       1.7776557274E-005
#    -40    11       2.2001295128E-005
#    -40    12       2.5719283475E-005
#    -40    13       2.6242215367E-005
#    -40    14       2.3074184959E-005
#    -40    15       4.9777833907E-006
#    -40    16       1.2871025933E-005
#    -40    17       5.5967839514E-006
#    -40    18       9.8831933030E-006
#    -40    19       1.0134028062E-005
#    -40    20       7.9981906729E-007
#    -40    21       3.7020433400E-006
#    -40    22       9.3921182725E-006
#    -40    23       3.8680456094E-006
#    -40    24       2.3871813364E-006
#    -40    25       5.8329620060E-007
#    -39    -4       6.3747056553E-006
#    -39    -3       1.3013607865E-006
#    -39    -2       6.8364394052E-006
#    -39    -1       1.6774493087E-005
#    -39     0       2.3339202027E-005
#    -39     1       1.7746415623E-005
#    -39     2       6.7708451588E-006
#    -39     3       7.5400124467E-006
#    -39     4       1.4048611334E-005
#    -39     5       3.6151718503E-005
#    -39     6       2.2498111187E-005
#    -39     7       1.2616345110E-005
#    -39     8       1.0741195303E-005
#    -39     9       1.0340439411E-005
#    -39    10       8.6528620519E-006
#    -39    11       2.6237936944E-006
#    -39    12       2.5776104795E-006
#    -39    13       8.1068622546E-006
#    -39    14       2.1832390035E-005
#    -39    15       2.3676760248E-005
#    -39    16       2.3677792137E-005
#    -39    17       2.7627157377E-005
#    -39    18       2.1467664501E-005
#    -39    19       2.4243160657E-005
#    -39    20       2.1649163331E-005
#    -39    21       1.0016695027E-005
#    -39    22       7.3527900815E-006
#    -39    23       3.3691135961E-006
#    -39    24       3.6509323149E-006
#    -39    25       1.3070917016E-006
#    -39    26       1.2671145684E-006
#    -38    -5       1.7816194639E-006
#    -38    -4       5.5676550278E-006
#    -38    -3       2.3482689676E-005
#    -38    -2       1.7849674690E-005
#    -38    -1       8.7001240449E-006
#    -38     0       2.3630595339E-006
#    -38     1       2.1191930425E-005
#    -38     2       2.9721097420E-005
#    -38     3       1.5915014378E-005
#    -38     4       2.1123409730E-006
#    -38     5       1.1123284865E-006
#    -38     6       1.0236678631E-006
#    -38     7       3.8318217066E-006
#    -38     8       1.6709870630E-005
#    -38     9       2.5187701765E-005
#    -38    10       3.8262744952E-005
#    -38    11       6.1329180162E-005
#    -38    12       4.3026686520E-005
#    -38    13       5.0584289227E-005
#    -38    14       5.4812808531E-005
#    -38    15       4.8639489173E-005
#    -38    16       4.2032474388E-005
#    -38    17       2.3191677551E-005
#    -38    18       1.3688506203E-005
#    -38    19       1.8379427671E-005
#    -38    20       1.1876817312E-005
