 Diffraction intensities for potential:ga5x5_02D10008.in                       
#      2   -26       7.0899147386E-005
#      2   -25       1.1580119597E-005
#      2   -24       2.5988917026E-005
#      2   -23       2.6374291854E-005
#      2   -22       1.2758911882E-005
#      2   -21       3.4617695170E-005
#      2   -20       2.2552621580E-005
#      2   -19       3.0752728762E-005
#      2   -18       2.2032850841E-005
#      2   -17       3.4761922657E-005
#      2   -16       3.4069318470E-005
#      2   -15       6.6670282417E-005
#      2   -14       9.4209291419E-005
#      2   -13       1.6573789291E-004
#      2   -12       2.4444079136E-004
#      2   -11       3.0735675741E-004
#      2   -10       2.8444756754E-004
#      2    -9       3.1496839837E-004
#      2    -8       4.0986812284E-004
#      2    -7       2.6894295437E-004
#      2    -6       1.8936593559E-004
#      2    -5       1.8729399852E-004
#      2    -4       2.3025896346E-004
#      2    -3       3.1116331437E-004
#      2    -2       3.9055547041E-004
#      2    -1       4.8322053987E-004
#      2     0       5.6451688992E-004
#      2     1       5.5835437948E-004
#      2     2       4.3450260457E-004
#      2     3       2.2819750188E-004
#      2     4       1.1778707242E-004
#      2     5       6.9822519870E-006
#      2     6       4.9714563509E-006
#      2     7       7.2553038691E-006
#      2     8       7.9946842597E-006
#      3   -26       7.7934170845E-006
#      3   -25       1.4674592776E-005
#      3   -24       3.1001802877E-005
#      3   -23       2.7725005878E-005
#      3   -22       3.9821184456E-005
#      3   -21       1.3718781675E-005
#      3   -20       7.8831973779E-006
#      3   -19       1.6238411906E-005
#      3   -18       3.0404992899E-005
#      3   -17       5.7937651603E-005
#      3   -16       6.9238377518E-005
#      3   -15       9.9449401493E-005
#      3   -14       1.1909306431E-004
#      3   -13       1.4703427216E-004
#      3   -12       1.9360599917E-004
#      3   -11       2.1567430919E-004
#      3   -10       2.4428248811E-004
#      3    -9       2.7551770854E-004
#      3    -8       2.9323020170E-004
#      3    -7       1.1550817626E-004
#      3    -6       1.1899573460E-004
#      3    -5       1.2867023993E-004
#      3    -4       1.8727613698E-004
#      3    -3       4.4374572623E-004
#      3    -2       4.6754437705E-004
#      3    -1       4.5420362403E-004
#      3     0       6.8005362780E-004
#      3     1       3.8990880618E-004
#      3     2       4.3653491942E-005
#      3     3       8.8413635604E-005
#      3     4       6.7658526263E-005
#      3     5       4.4815532387E-005
#      3     6       7.2221400622E-005
#      4   -26       1.1649183821E-006
#      4   -25       3.9620020901E-006
#      4   -24       4.9139183237E-006
#      4   -23       1.0767797913E-006
#      4   -22       4.3831984665E-007
#      4   -21       4.3146252094E-007
#      4   -20       1.1017469278E-006
#      4   -19       3.1064656671E-006
#      4   -18       5.6781098655E-006
#      4   -17       9.3795012503E-006
#      4   -16       1.7150400805E-005
#      4   -15       2.7355323855E-005
#      4   -14       4.5426790252E-005
#      4   -13       4.6074271671E-005
#      4   -12       5.3195435223E-005
#      4   -11       7.1318946170E-005
#      4   -10       8.0707426857E-005
#      4    -9       7.4464393363E-005
#      4    -8       5.3731614324E-005
#      4    -7       1.4643778948E-005
#      4    -6       1.3042866792E-005
#      4    -5       5.0471588238E-006
#      4    -4       1.3889845385E-005
#      4    -3       3.3105026832E-005
#      4    -2       6.8300155300E-005
#      4    -1       4.2166769761E-005
#      4     0       4.7163517031E-005
#      4     1       2.4338296951E-005
#      4     2       9.4577301071E-006
#      4     3       1.7545491863E-005
#      4     4       1.7844553244E-006
#      4     5       4.3216528435E-006
#      5   -25       1.3926865323E-004
#      5   -24       1.7886685520E-005
#      5   -23       1.9519848826E-005
#      5   -22       1.3613554439E-005
#      5   -21       7.1837811921E-005
#      5   -20       2.5545439989E-003
#      5   -19       5.7845585533E-005
#      5   -18       1.2793761363E-004
#      5   -17       1.2532078480E-004
#      5   -16       2.9261866191E-004
#      5   -15       2.5358518426E-002
#      5   -14       4.2166994091E-004
#      5   -13       5.9500227238E-004
#      5   -12       6.4425545098E-004
#      5   -11       4.5026049074E-004
#      5   -10       7.5622570975E-002
#      5    -9       6.3212000223E-004
#      5    -8       3.9784342278E-004
#      5    -7       3.3353711267E-004
#      5    -6       2.6402799041E-004
#      5    -5       1.4064893911E-002
#      5    -4       6.0614612702E-005
#      5    -3       1.3043478194E-004
#      5    -2       2.2970388635E-004
#      5    -1       1.9223688167E-004
#      5     0       1.0088242526E-001
#      5     1       2.2783561242E-004
#      5     2       2.9115517633E-004
#      5     3       3.9812343030E-004
#      6   -25       4.3582740127E-006
#      6   -24       4.1216698128E-006
#      6   -23       5.6328832894E-005
#      6   -22       6.7825071322E-007
#      6   -21       2.4166842754E-006
#      6   -20       1.3117293471E-005
#      6   -19       1.0029691418E-006
#      6   -18       3.6084189604E-006
#      6   -17       3.4432319905E-005
#      6   -16       1.7063303281E-004
#      6   -15       1.6405059668E-005
#      6   -14       4.9527399281E-005
#      6   -13       1.3135931464E-004
#      6   -12       7.7504723917E-005
#      6   -11       2.5385689272E-004
#      6   -10       8.6278227414E-005
#      6    -9       2.1036240118E-004
#      6    -8       4.8216449311E-005
#      6    -7       1.9800321138E-004
#      6    -6       1.9590769882E-004
#      6    -5       1.6875731937E-004
#      6    -4       6.9320069711E-005
#      6    -3       4.2324062701E-004
#      6    -2       3.3992187442E-005
#      6    -1       8.9437806489E-006
#      6     0       4.0960756613E-004
#      6     1       3.8978693149E-005
#      6     2       9.5144495380E-005
#      7   -24       1.2936572660E-005
#      7   -23       1.0793462527E-005
#      7   -22       1.5393181695E-006
#      7   -21       8.8462135326E-005
#      7   -20       2.0661715653E-005
#      7   -19       5.5178130605E-005
#      7   -18       3.6869817495E-005
#      7   -17       1.5618827246E-004
#      7   -16       2.8768112511E-004
#      7   -15       4.0761573168E-004
#      7   -14       5.0816879417E-004
#      7   -13       4.0101445370E-004
#      7   -12       7.1243548902E-004
#      7   -11       5.0205299387E-004
#      7   -10       5.6013999218E-004
#      7    -9       4.2314228917E-004
#      7    -8       3.0380631688E-004
#      7    -7       1.5525785970E-004
#      7    -6       2.6356322878E-005
#      7    -5       5.7022759255E-005
#      7    -4       7.3698433738E-005
#      7    -3       1.9497649923E-004
#      7    -2       1.1954346410E-004
#      7    -1       8.1133036057E-005
#      7     0       1.8987340709E-004
#      8   -23       3.7068233622E-005
#      8   -22       8.2251568388E-005
#      8   -21       9.5344739387E-006
#      8   -20       6.4787167076E-006
#      8   -19       4.6364978698E-005
#      8   -18       7.6219330700E-005
#      8   -17       2.1369859269E-004
#      8   -16       2.5360409778E-004
#      8   -15       3.6076031207E-004
#      8   -14       4.8475336095E-004
#      8   -13       4.7871630743E-004
#      8   -12       7.0926930022E-004
#      8   -11       7.2216126649E-004
#      8   -10       8.7710775697E-004
#      8    -9       7.1702073014E-004
#      8    -8       1.0404690721E-004
#      8    -7       2.5203407022E-004
#      8    -6       3.0425476304E-005
#      8    -5       2.6069204022E-005
#      8    -4       3.7890737335E-005
#      8    -3       1.4145235767E-003
#      8    -2       9.0356265346E-005
#      9   -21       9.5687513967E-007
#      9   -20       3.1173477114E-006
#      9   -19       1.6986646756E-006
#      9   -18       7.3003929853E-006
#      9   -17       3.5689593943E-006
#      9   -16       4.4942457236E-006
#      9   -15       5.9548819041E-006
#      9   -14       6.6457849372E-006
#      9   -13       5.7396492559E-006
#      9   -12       1.7462716616E-005
#      9   -11       4.9619487538E-006
#      9   -10       8.2034188602E-006
#      9    -9       2.2340485014E-006
#      9    -8       2.9671757114E-006
#      9    -7       3.1449324999E-005
#      9    -6       1.0566380318E-005
#      9    -5       1.0496604481E-005
#     10   -19       1.3233306010E-004
#     10   -18       2.0014409236E-004
#     10   -17       1.7834809132E-004
#     10   -16       4.3350873045E-004
#     10   -15       2.0366853909E-002
#     10   -14       2.9791789455E-004
#     10   -13       5.7035133326E-004
#     10   -12       3.3280016907E-004
#     10   -11       3.8214182375E-004
#     10   -10       1.5921821771E-002
#     10    -9       1.9291614845E-004
#     10    -8       2.8253755704E-004
#    -49    13       1.0922108632E-008
#    -49    14       4.9832280162E-008
#    -49    15       6.7863582963E-009
#    -48     7       4.9825145512E-010
#    -48     8       7.6307880450E-011
#    -48     9       2.4893146120E-009
#    -48    10       2.1370336671E-009
#    -48    11       2.5751245101E-009
#    -48    12       5.6196973233E-009
#    -48    13       9.3632086425E-009
#    -48    14       7.7749008609E-009
#    -48    15       2.0442463155E-008
#    -48    16       4.8741557584E-009
#    -48    17       9.0476078428E-009
#    -48    18       1.3053592751E-008
#    -48    19       2.5149841155E-009
#    -48    20       1.1236403004E-008
#    -47     4       2.0089065935E-008
#    -47     5       1.4786947237E-008
#    -47     6       3.9238851279E-008
#    -47     7       2.7318324279E-008
#    -47     8       3.7672569841E-008
#    -47     9       4.3962774236E-008
#    -47    10       7.4123015207E-008
#    -47    11       6.4427014312E-008
#    -47    12       7.3150408973E-008
#    -47    13       1.4412867188E-007
#    -47    14       7.3906651730E-008
#    -47    15       7.1041741162E-008
#    -47    16       4.7347600216E-008
#    -47    17       5.7018641035E-008
#    -47    18       1.5099438656E-007
#    -47    19       3.7949272051E-008
#    -47    20       2.3665408284E-008
#    -47    21       9.0021652673E-009
#    -47    22       1.6336556078E-008
#    -46     2       7.5760483983E-009
#    -46     3       2.1483116055E-008
#    -46     4       2.2738364534E-008
#    -46     5       2.9901459679E-008
#    -46     6       4.1159002852E-008
#    -46     7       5.1467008873E-008
#    -46     8       5.0572915071E-008
#    -46     9       5.7729838599E-008
#    -46    10       6.9895280603E-008
#    -46    11       6.8869281845E-008
#    -46    12       8.0230665978E-008
#    -46    13       7.4635695145E-008
#    -46    14       8.8192963915E-008
#    -46    15       8.5994938570E-008
#    -46    16       7.1096340902E-008
#    -46    17       1.0556691689E-007
#    -46    18       5.8586783404E-008
#    -46    19       4.9846523032E-008
#    -46    20       3.7863486275E-008
#    -46    21       3.7315072796E-008
#    -46    22       5.3042762558E-008
#    -46    23       1.1266614429E-008
#    -45     0       4.8704442352E-010
#    -45     1       8.0448590188E-009
#    -45     2       8.0793808215E-009
#    -45     3       1.5355792673E-008
#    -45     4       1.1438168891E-008
#    -45     5       7.6223143451E-008
#    -45     6       4.1500050181E-008
#    -45     7       3.7164434317E-008
#    -45     8       3.9719654494E-008
#    -45     9       5.5502912607E-008
#    -45    10       3.7841331463E-007
#    -45    11       8.8112754492E-008
#    -45    12       7.7647893921E-008
#    -45    13       9.5510005138E-008
#    -45    14       7.8303530929E-008
#    -45    15       3.9971953972E-007
#    -45    16       4.0320131222E-008
#    -45    17       8.3022394403E-008
#    -45    18       6.7873029837E-008
#    -45    19       3.8494122271E-008
#    -45    20       1.2719230351E-007
#    -45    21       4.5996398986E-008
#    -45    22       1.3582873115E-008
#    -45    23       9.7958110937E-009
#    -45    24       3.8645439323E-009
#    -44    -2       7.0704318527E-009
#    -44    -1       1.3453506690E-008
#    -44     0       6.6824805533E-008
#    -44     1       5.9538538104E-008
#    -44     2       9.3916579342E-008
#    -44     3       1.9276791370E-007
#    -44     4       2.4401076069E-007
#    -44     5       3.1773616976E-007
#    -44     6       3.4032831982E-007
#    -44     7       3.7665972049E-007
#    -44     8       5.2162275177E-007
#    -44     9       5.7611296135E-007
#    -44    10       4.6413984952E-007
#    -44    11       6.0461159547E-007
#    -44    12       6.5781927460E-007
#    -44    13       6.4909582548E-007
#    -44    14       4.9156057274E-007
#    -44    15       5.5213199168E-007
#    -44    16       4.5939173563E-007
#    -44    17       3.9534599508E-007
#    -44    18       3.3931235219E-007
#    -44    19       3.2928334106E-007
#    -44    20       2.5329061248E-007
#    -44    21       1.5298689884E-007
#    -44    22       1.1279792821E-007
#    -44    23       3.6728450099E-008
#    -44    24       6.2446092567E-008
#    -44    25       1.1217726158E-007
#    -43    -4       2.5204678462E-009
#    -43    -3       5.2604891551E-009
#    -43    -2       4.8487554962E-009
#    -43    -1       1.7786024949E-008
#    -43     0       1.9563397280E-008
#    -43     1       1.8246907131E-008
#    -43     2       1.3839652620E-008
#    -43     3       3.9692450415E-008
#    -43     4       6.4089919655E-008
#    -43     5       8.2864906524E-008
#    -43     6       8.4684267907E-008
#    -43     7       1.0315721510E-007
